time,age_group,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated 
39.0,12,2,-5.349537166666666,36.15046283333333,442,72,28,0,0,0,0,0,2,0,0
39.0,13,2,-5.349537166666666,36.15046283333333,390,66,23,0,0,0,0,0,1,0,0
39.0,14,2,-5.349537166666666,36.15046283333333,303,29,13,0,0,0,0,0,4,0,0
39.0,15,2,-5.349537166666666,36.15046283333333,269,37,14,0,0,0,0,0,1,0,0
39.0,16,2,-5.349537166666666,36.15046283333333,239,29,7,0,0,0,0,0,2,0,0
39.0,17,2,-5.349537166666666,36.15046283333333,412,34,12,0,0,0,0,0,4,0,0
39.0,1,3,-5.366204166666666,36.14212883333333,15,4,0,0,0,0,0,0,0,0,0
39.0,2,3,-5.366204166666666,36.14212883333333,20,2,1,2,0,0,0,0,0,0,0
39.0,3,3,-5.366204166666666,36.14212883333333,19,4,2,0,0,0,0,0,0,0,0
39.0,4,3,-5.366204166666666,36.14212883333333,30,5,0,0,1,0,0,0,0,0,0
39.0,5,3,-5.366204166666666,36.14212883333333,73,12,9,0,0,0,0,0,1,0,0
39.0,6,3,-5.366204166666666,36.14212883333333,86,17,11,0,0,0,0,0,0,0,0
39.0,7,3,-5.366204166666666,36.14212883333333,85,20,9,0,0,0,0,0,1,0,0
39.0,8,3,-5.366204166666666,36.14212883333333,111,19,14,0,0,0,0,0,5,0,0
39.0,9,3,-5.366204166666666,36.14212883333333,153,30,18,0,0,0,0,0,1,0,0
39.0,10,3,-5.366204166666666,36.14212883333333,112,20,10,0,0,0,0,0,0,0,0
39.0,11,3,-5.366204166666666,36.14212883333333,120,25,13,0,0,0,0,0,0,0,0
39.0,12,3,-5.366204166666666,36.14212883333333,109,20,9,0,0,0,0,0,0,0,0
39.0,13,3,-5.366204166666666,36.14212883333333,81,16,3,0,0,0,0,0,0,0,0
39.0,14,3,-5.366204166666666,36.14212883333333,91,9,12,0,0,0,0,0,0,0,0
39.0,15,3,-5.366204166666666,36.14212883333333,76,17,7,0,0,0,0,0,0,0,0
39.0,16,3,-5.366204166666666,36.14212883333333,65,10,6,0,0,0,0,0,1,0,0
39.0,17,3,-5.366204166666666,36.14212883333333,99,11,3,0,0,0,0,0,1,0,0
39.0,1,4,-5.357870166666666,36.14212883333333,69,14,2,1,0,0,0,0,1,0,0
39.0,2,4,-5.357870166666666,36.14212883333333,81,12,2,1,1,0,0,0,2,0,0
39.0,3,4,-5.357870166666666,36.14212883333333,98,17,1,3,2,0,0,0,2,0,0
39.0,4,4,-5.357870166666666,36.14212883333333,116,19,4,5,1,0,0,0,2,0,0
39.0,5,4,-5.357870166666666,36.14212883333333,277,54,17,0,0,0,0,0,2,0,0
39.0,6,4,-5.357870166666666,36.14212883333333,356,66,32,0,0,0,0,0,1,0,0
39.0,7,4,-5.357870166666666,36.14212883333333,390,74,38,0,0,0,0,0,4,0,0
39.0,8,4,-5.357870166666666,36.14212883333333,523,87,53,0,0,0,0,0,4,0,0
39.0,9,4,-5.357870166666666,36.14212883333333,605,114,55,0,0,0,0,0,4,0,0
39.0,10,4,-5.357870166666666,36.14212883333333,563,110,43,0,0,0,0,0,4,0,0
39.0,11,4,-5.357870166666666,36.14212883333333,467,88,41,0,0,0,0,0,5,0,0
39.0,12,4,-5.357870166666666,36.14212883333333,417,68,41,0,0,0,0,0,0,0,0
39.0,13,4,-5.357870166666666,36.14212883333333,312,50,26,0,0,0,0,0,4,0,0
39.0,14,4,-5.357870166666666,36.14212883333333,262,31,21,0,0,0,0,0,2,0,0
39.0,15,4,-5.357870166666666,36.14212883333333,251,39,23,0,0,0,0,0,2,0,0
39.0,16,4,-5.357870166666666,36.14212883333333,235,33,12,0,0,0,0,0,3,0,0
39.0,17,4,-5.357870166666666,36.14212883333333,367,27,18,0,0,0,0,0,0,0,0
39.0,1,5,-5.349537166666666,36.14212883333333,38,7,0,0,1,0,0,0,2,0,0
39.0,2,5,-5.349537166666666,36.14212883333333,38,11,1,2,1,0,0,0,1,0,0
39.0,3,5,-5.349537166666666,36.14212883333333,45,10,1,1,1,0,0,0,0,0,0
39.0,4,5,-5.349537166666666,36.14212883333333,56,12,1,2,4,0,0,0,1,0,0
39.0,5,5,-5.349537166666666,36.14212883333333,135,25,17,0,0,0,0,0,1,0,0
39.0,6,5,-5.349537166666666,36.14212883333333,175,38,17,0,0,0,0,0,1,0,0
39.0,7,5,-5.349537166666666,36.14212883333333,207,46,19,0,0,0,0,0,2,0,0
39.0,8,5,-5.349537166666666,36.14212883333333,218,49,19,0,0,0,0,0,2,0,0
39.0,9,5,-5.349537166666666,36.14212883333333,273,81,31,0,0,0,0,0,3,0,0
39.0,10,5,-5.349537166666666,36.14212883333333,251,72,28,0,0,0,0,0,2,0,0
39.0,11,5,-5.349537166666666,36.14212883333333,257,55,29,0,0,0,0,0,2,0,0
39.0,12,5,-5.349537166666666,36.14212883333333,231,52,20,0,0,0,0,0,3,0,0
39.0,13,5,-5.349537166666666,36.14212883333333,185,32,17,0,0,0,0,0,2,0,0
39.0,14,5,-5.349537166666666,36.14212883333333,156,22,8,0,0,0,0,0,2,0,0
39.0,15,5,-5.349537166666666,36.14212883333333,139,23,14,0,0,0,0,0,1,0,0
39.0,16,5,-5.349537166666666,36.14212883333333,119,21,7,0,0,0,0,0,2,0,0
39.0,17,5,-5.349537166666666,36.14212883333333,190,24,7,0,0,0,0,0,1,0,0
39.0,1,6,-5.357870166666666,36.13379783333333,65,10,1,2,1,0,0,0,0,0,0
39.0,2,6,-5.357870166666666,36.13379783333333,63,11,1,2,2,0,0,0,0,0,0
39.0,3,6,-5.357870166666666,36.13379783333333,53,10,5,1,0,0,0,0,0,0,0
39.0,4,6,-5.357870166666666,36.13379783333333,73,20,1,3,3,0,0,0,1,0,0
39.0,5,6,-5.357870166666666,36.13379783333333,216,32,14,0,0,0,0,0,1,0,0
39.0,6,6,-5.357870166666666,36.13379783333333,239,46,11,0,0,0,0,0,3,0,0
39.0,7,6,-5.357870166666666,36.13379783333333,267,70,30,0,0,0,0,0,2,0,0
39.0,8,6,-5.357870166666666,36.13379783333333,369,71,28,0,0,0,0,0,3,0,0
39.0,9,6,-5.357870166666666,36.13379783333333,410,93,31,0,0,0,0,0,2,0,0
39.0,10,6,-5.357870166666666,36.13379783333333,402,68,41,0,0,0,0,0,4,0,0
39.0,11,6,-5.357870166666666,36.13379783333333,349,59,21,0,0,0,0,0,2,0,0
39.0,12,6,-5.357870166666666,36.13379783333333,277,51,21,0,0,0,0,0,3,0,0
39.0,13,6,-5.357870166666666,36.13379783333333,247,42,23,0,0,0,0,0,1,0,0
39.0,14,6,-5.357870166666666,36.13379783333333,179,40,19,0,0,0,0,0,0,0,0
39.0,15,6,-5.357870166666666,36.13379783333333,188,34,9,0,0,0,0,0,3,0,0
39.0,16,6,-5.357870166666666,36.13379783333333,169,21,14,0,0,0,0,0,0,0,0
39.0,17,6,-5.357870166666666,36.13379783333333,302,29,22,0,0,0,0,0,3,0,0
39.0,1,7,-5.349537166666666,36.13379783333333,6,1,1,0,1,0,0,0,0,0,0
39.0,2,7,-5.349537166666666,36.13379783333333,6,2,0,1,1,0,0,0,0,0,0
39.0,3,7,-5.349537166666666,36.13379783333333,10,4,2,1,3,0,0,0,0,0,0
39.0,4,7,-5.349537166666666,36.13379783333333,22,4,1,0,1,0,0,0,0,0,0
39.0,5,7,-5.349537166666666,36.13379783333333,41,11,5,0,0,0,0,0,0,0,0
39.0,6,7,-5.349537166666666,36.13379783333333,46,12,4,0,0,0,0,0,1,0,0
39.0,7,7,-5.349537166666666,36.13379783333333,56,13,12,0,0,0,0,0,0,0,0
39.0,8,7,-5.349537166666666,36.13379783333333,56,21,5,0,0,0,0,0,2,0,0
39.0,9,7,-5.349537166666666,36.13379783333333,72,22,12,0,0,0,0,0,0,0,0
39.0,10,7,-5.349537166666666,36.13379783333333,66,15,9,0,0,0,0,0,1,0,0
39.0,11,7,-5.349537166666666,36.13379783333333,50,12,11,0,0,0,0,0,2,0,0
39.0,12,7,-5.349537166666666,36.13379783333333,55,13,5,0,0,0,0,0,3,0,0
39.0,13,7,-5.349537166666666,36.13379783333333,54,5,6,0,0,0,0,0,0,0,0
39.0,14,7,-5.349537166666666,36.13379783333333,38,8,3,0,0,0,0,0,0,0,0
39.0,15,7,-5.349537166666666,36.13379783333333,28,3,2,0,0,0,0,0,0,0,0
39.0,16,7,-5.349537166666666,36.13379783333333,36,1,3,0,0,0,0,0,0,0,0
39.0,17,7,-5.349537166666666,36.13379783333333,39,8,3,0,0,0,0,0,1,0,0
39.0,1,8,-5.357870166666666,36.12546283333333,28,4,1,1,0,0,0,0,0,0,0
39.0,2,8,-5.357870166666666,36.12546283333333,33,9,1,0,1,0,0,0,2,0,0
39.0,3,8,-5.357870166666666,36.12546283333333,31,6,1,3,0,0,0,0,1,0,0
39.0,4,8,-5.357870166666666,36.12546283333333,49,9,3,1,0,0,0,0,1,0,0
39.0,5,8,-5.357870166666666,36.12546283333333,138,20,11,0,0,0,0,0,3,0,0
39.0,6,8,-5.357870166666666,36.12546283333333,139,28,7,0,0,0,0,0,0,0,0
39.0,7,8,-5.357870166666666,36.12546283333333,173,32,21,0,0,0,0,0,1,0,0
39.0,8,8,-5.357870166666666,36.12546283333333,212,40,12,0,0,0,0,0,0,0,0
39.0,9,8,-5.357870166666666,36.12546283333333,278,44,16,0,0,0,0,0,1,0,0
39.0,10,8,-5.357870166666666,36.12546283333333,225,38,13,0,0,0,0,0,2,0,0
39.0,11,8,-5.357870166666666,36.12546283333333,197,36,24,0,0,0,0,0,2,0,0
39.0,12,8,-5.357870166666666,36.12546283333333,163,34,10,0,0,0,0,0,1,0,0
39.0,13,8,-5.357870166666666,36.12546283333333,140,26,13,0,0,0,0,0,0,0,0
39.0,14,8,-5.357870166666666,36.12546283333333,113,21,7,0,0,0,0,0,1,0,0
39.0,15,8,-5.357870166666666,36.12546283333333,97,8,4,0,0,0,0,0,0,0,0
39.0,16,8,-5.357870166666666,36.12546283333333,99,10,3,0,0,0,0,0,0,0,0
39.0,17,8,-5.357870166666666,36.12546283333333,147,12,8,0,0,0,0,0,1,0,0
39.0,1,9,-5.349537166666666,36.12546283333333,7,2,0,0,0,0,0,0,0,0,0
39.0,2,9,-5.349537166666666,36.12546283333333,15,0,0,0,1,0,0,0,0,0,0
39.0,3,9,-5.349537166666666,36.12546283333333,8,3,0,0,0,0,0,0,0,0,0
39.0,4,9,-5.349537166666666,36.12546283333333,22,2,1,1,2,0,0,0,0,0,0
39.0,5,9,-5.349537166666666,36.12546283333333,38,6,3,0,0,0,0,0,0,0,0
39.0,6,9,-5.349537166666666,36.12546283333333,59,11,1,0,0,0,0,0,1,0,0
39.0,7,9,-5.349537166666666,36.12546283333333,61,16,9,0,0,0,0,0,0,0,0
39.0,8,9,-5.349537166666666,36.12546283333333,68,15,5,0,0,0,0,0,1,0,0
39.0,9,9,-5.349537166666666,36.12546283333333,81,24,7,0,0,0,0,0,1,0,0
39.0,10,9,-5.349537166666666,36.12546283333333,81,20,8,0,0,0,0,0,0,0,0
39.0,11,9,-5.349537166666666,36.12546283333333,64,16,4,0,0,0,0,0,1,0,0
39.0,12,9,-5.349537166666666,36.12546283333333,77,21,2,0,0,0,0,0,1,0,0
39.0,13,9,-5.349537166666666,36.12546283333333,53,10,3,0,0,0,0,0,0,0,0
39.0,14,9,-5.349537166666666,36.12546283333333,39,6,1,0,0,0,0,0,0,0,0
39.0,15,9,-5.349537166666666,36.12546283333333,28,8,3,0,0,0,0,0,0,0,0
39.0,16,9,-5.349537166666666,36.12546283333333,38,7,0,0,0,0,0,0,0,0,0
39.0,17,9,-5.349537166666666,36.12546283333333,60,5,5,0,0,0,0,0,0,0,0
39.0,1,10,-5.357870166666666,36.11712783333333,9,0,0,0,0,0,0,0,0,0,0
39.0,2,10,-5.357870166666666,36.11712783333333,16,1,0,0,0,0,0,0,0,0,0
39.0,3,10,-5.357870166666666,36.11712783333333,7,0,0,0,0,0,0,0,0,0,0
39.0,4,10,-5.357870166666666,36.11712783333333,15,3,0,1,0,0,0,0,0,0,0
39.0,5,10,-5.357870166666666,36.11712783333333,37,5,2,0,0,0,0,0,0,0,0
39.0,6,10,-5.357870166666666,36.11712783333333,52,6,0,0,0,0,0,0,0,0,0
39.0,7,10,-5.357870166666666,36.11712783333333,37,6,1,0,0,0,0,0,1,0,0
39.0,8,10,-5.357870166666666,36.11712783333333,49,8,3,0,0,0,0,0,0,0,0
39.0,9,10,-5.357870166666666,36.11712783333333,61,14,4,0,0,0,0,0,2,0,0
39.0,10,10,-5.357870166666666,36.11712783333333,60,8,4,0,0,0,0,0,0,0,0
39.0,11,10,-5.357870166666666,36.11712783333333,54,14,4,0,0,0,0,0,0,0,0
39.0,12,10,-5.357870166666666,36.11712783333333,37,4,2,0,0,0,0,0,0,0,0
39.0,13,10,-5.357870166666666,36.11712783333333,32,6,2,0,0,0,0,0,0,0,0
39.0,14,10,-5.357870166666666,36.11712783333333,40,3,3,0,0,0,0,0,0,0,0
39.0,15,10,-5.357870166666666,36.11712783333333,50,3,4,0,0,0,0,0,0,0,0
39.0,16,10,-5.357870166666666,36.11712783333333,29,3,0,0,0,0,0,0,0,0,0
39.0,17,10,-5.357870166666666,36.11712783333333,53,4,2,0,0,0,0,0,0,0,0
39.0,1,11,-5.349537166666666,36.11712783333333,23,1,0,2,0,0,0,0,0,0,0
39.0,2,11,-5.349537166666666,36.11712783333333,20,5,0,0,0,0,0,0,0,0,0
39.0,3,11,-5.349537166666666,36.11712783333333,26,1,0,1,1,0,0,0,0,0,0
39.0,4,11,-5.349537166666666,36.11712783333333,35,4,0,1,0,0,0,0,0,0,0
39.0,5,11,-5.349537166666666,36.11712783333333,113,18,2,0,0,0,0,0,2,0,0
39.0,6,11,-5.349537166666666,36.11712783333333,106,7,3,0,0,0,0,0,1,0,0
39.0,7,11,-5.349537166666666,36.11712783333333,107,18,10,0,0,0,0,0,0,0,0
39.0,8,11,-5.349537166666666,36.11712783333333,132,13,8,0,0,0,0,0,1,0,0
39.0,9,11,-5.349537166666666,36.11712783333333,157,24,12,0,0,0,0,0,0,0,0
39.0,10,11,-5.349537166666666,36.11712783333333,141,17,3,0,0,0,0,0,0,0,0
39.0,11,11,-5.349537166666666,36.11712783333333,138,9,6,0,0,0,0,0,4,0,0
39.0,12,11,-5.349537166666666,36.11712783333333,128,11,3,0,0,0,0,0,0,0,0
39.0,13,11,-5.349537166666666,36.11712783333333,99,9,5,0,0,0,0,0,0,0,0
39.0,14,11,-5.349537166666666,36.11712783333333,89,7,2,0,0,0,0,0,0,0,0
39.0,15,11,-5.349537166666666,36.11712783333333,77,9,4,0,0,0,0,0,0,0,0
39.0,16,11,-5.349537166666666,36.11712783333333,72,4,2,0,0,0,0,0,0,0,0
39.0,17,11,-5.349537166666666,36.11712783333333,86,3,3,0,0,0,0,0,0,0,0
40.0,1,0,-5.366204166666666,36.15046283333333,1,0,0,0,0,0,0,0,0,0,0
40.0,2,0,-5.366204166666666,36.15046283333333,0,0,0,0,0,0,0,0,0,0,0
40.0,3,0,-5.366204166666666,36.15046283333333,1,0,0,0,0,0,0,0,0,0,0
40.0,4,0,-5.366204166666666,36.15046283333333,1,0,0,0,0,0,0,0,0,0,0
40.0,5,0,-5.366204166666666,36.15046283333333,2,1,0,0,0,0,0,0,0,0,0
40.0,6,0,-5.366204166666666,36.15046283333333,5,1,1,0,0,0,0,0,0,0,0
40.0,7,0,-5.366204166666666,36.15046283333333,4,0,0,0,0,0,0,0,0,0,0
40.0,8,0,-5.366204166666666,36.15046283333333,4,1,1,0,0,0,0,0,0,0,0
40.0,9,0,-5.366204166666666,36.15046283333333,1,0,0,0,0,0,0,0,0,0,0
40.0,10,0,-5.366204166666666,36.15046283333333,4,1,2,0,0,0,0,0,0,0,0
40.0,11,0,-5.366204166666666,36.15046283333333,3,3,2,0,0,0,0,0,0,0,0
40.0,12,0,-5.366204166666666,36.15046283333333,12,0,1,0,0,0,0,0,0,0,0
40.0,13,0,-5.366204166666666,36.15046283333333,6,1,0,0,0,0,0,0,0,0,0
40.0,14,0,-5.366204166666666,36.15046283333333,6,0,0,0,0,0,0,0,0,0,0
40.0,15,0,-5.366204166666666,36.15046283333333,4,1,0,0,0,0,0,0,0,0,0
40.0,16,0,-5.366204166666666,36.15046283333333,4,0,0,0,0,0,0,0,0,0,0
40.0,17,0,-5.366204166666666,36.15046283333333,7,0,0,0,0,0,0,0,0,0,0
40.0,1,1,-5.357870166666666,36.15046283333333,9,6,1,2,1,0,0,0,0,0,0
40.0,2,1,-5.357870166666666,36.15046283333333,14,4,0,1,0,0,0,0,0,0,0
40.0,3,1,-5.357870166666666,36.15046283333333,16,5,0,0,0,0,0,0,0,0,0
40.0,4,1,-5.357870166666666,36.15046283333333,25,5,0,1,3,0,0,0,0,0,0
40.0,5,1,-5.357870166666666,36.15046283333333,67,14,10,0,0,0,0,0,0,0,0
40.0,6,1,-5.357870166666666,36.15046283333333,76,19,5,0,0,0,0,0,0,0,0
40.0,7,1,-5.357870166666666,36.15046283333333,91,26,9,0,0,0,0,0,0,0,0
40.0,8,1,-5.357870166666666,36.15046283333333,115,23,11,0,0,0,0,0,2,0,0
40.0,9,1,-5.357870166666666,36.15046283333333,112,33,17,0,0,0,0,0,3,0,0
40.0,10,1,-5.357870166666666,36.15046283333333,98,20,10,0,0,0,0,0,1,0,0
40.0,11,1,-5.357870166666666,36.15046283333333,92,22,10,0,0,0,0,0,3,0,0
40.0,12,1,-5.357870166666666,36.15046283333333,99,14,2,0,0,0,0,0,0,0,0
40.0,13,1,-5.357870166666666,36.15046283333333,78,7,2,0,0,0,0,0,0,0,0
40.0,14,1,-5.357870166666666,36.15046283333333,44,15,6,0,0,0,0,0,1,0,0
40.0,15,1,-5.357870166666666,36.15046283333333,50,13,0,0,0,0,0,0,0,0,0
40.0,16,1,-5.357870166666666,36.15046283333333,60,4,8,0,0,0,0,0,0,0,0
40.0,17,1,-5.357870166666666,36.15046283333333,94,8,7,0,0,0,0,0,0,0,0
40.0,1,2,-5.349537166666666,36.15046283333333,78,11,2,2,3,0,0,0,0,0,0
40.0,2,2,-5.349537166666666,36.15046283333333,74,15,3,2,0,0,0,0,0,0,0
40.0,3,2,-5.349537166666666,36.15046283333333,110,19,1,7,4,0,0,0,3,0,0
40.0,4,2,-5.349537166666666,36.15046283333333,126,27,2,4,1,0,0,0,2,0,0
40.0,5,2,-5.349537166666666,36.15046283333333,324,51,20,0,0,0,0,0,4,0,0
40.0,6,2,-5.349537166666666,36.15046283333333,362,48,34,0,0,0,0,0,3,0,0
40.0,7,2,-5.349537166666666,36.15046283333333,437,69,32,0,0,0,0,0,4,0,0
40.0,8,2,-5.349537166666666,36.15046283333333,516,117,41,0,0,0,0,0,6,0,0
40.0,9,2,-5.349537166666666,36.15046283333333,651,108,59,0,0,0,0,0,9,0,0
40.0,10,2,-5.349537166666666,36.15046283333333,628,88,41,0,0,0,0,0,4,0,0
40.0,11,2,-5.349537166666666,36.15046283333333,495,65,42,0,0,0,0,0,3,0,0
40.0,12,2,-5.349537166666666,36.15046283333333,437,75,28,0,0,0,0,0,4,0,0
40.0,13,2,-5.349537166666666,36.15046283333333,386,67,26,0,0,0,0,0,1,0,0
40.0,14,2,-5.349537166666666,36.15046283333333,304,32,13,0,0,0,0,0,0,0,0
40.0,15,2,-5.349537166666666,36.15046283333333,266,38,15,0,0,0,0,0,2,0,0
40.0,16,2,-5.349537166666666,36.15046283333333,239,27,10,0,0,0,0,0,1,0,0
40.0,17,2,-5.349537166666666,36.15046283333333,414,33,14,0,0,0,0,0,1,0,0
40.0,1,3,-5.366204166666666,36.14212883333333,15,2,1,1,0,0,0,0,0,0,0
40.0,2,3,-5.366204166666666,36.14212883333333,20,2,1,0,0,0,0,0,2,0,0
40.0,3,3,-5.366204166666666,36.14212883333333,19,4,1,0,0,0,0,0,1,0,0
40.0,4,3,-5.366204166666666,36.14212883333333,27,8,0,0,1,0,0,0,0,0,0
40.0,5,3,-5.366204166666666,36.14212883333333,74,9,10,0,0,0,0,0,2,0,0
40.0,6,3,-5.366204166666666,36.14212883333333,85,17,10,0,0,0,0,0,2,0,0
40.0,7,3,-5.366204166666666,36.14212883333333,85,19,10,0,0,0,0,0,1,0,0
40.0,8,3,-5.366204166666666,36.14212883333333,114,21,13,0,0,0,0,0,1,0,0
40.0,9,3,-5.366204166666666,36.14212883333333,149,34,17,0,0,0,0,0,2,0,0
40.0,10,3,-5.366204166666666,36.14212883333333,109,21,12,0,0,0,0,0,0,0,0
40.0,11,3,-5.366204166666666,36.14212883333333,119,23,14,0,0,0,0,0,2,0,0
40.0,12,3,-5.366204166666666,36.14212883333333,106,21,11,0,0,0,0,0,0,0,0
40.0,13,3,-5.366204166666666,36.14212883333333,80,17,3,0,0,0,0,0,0,0,0
40.0,14,3,-5.366204166666666,36.14212883333333,90,8,12,0,0,0,0,0,2,0,0
40.0,15,3,-5.366204166666666,36.14212883333333,75,18,6,0,0,0,0,0,1,0,0
40.0,16,3,-5.366204166666666,36.14212883333333,65,10,7,0,0,0,0,0,0,0,0
40.0,17,3,-5.366204166666666,36.14212883333333,98,13,3,0,0,0,0,0,0,0,0
40.0,1,4,-5.357870166666666,36.14212883333333,70,12,3,1,1,0,0,0,0,0,0
40.0,2,4,-5.357870166666666,36.14212883333333,83,11,1,1,1,0,0,0,2,0,0
40.0,3,4,-5.357870166666666,36.14212883333333,97,17,1,3,3,0,0,0,2,0,0
40.0,4,4,-5.357870166666666,36.14212883333333,117,19,3,5,1,0,0,0,2,0,0
40.0,5,4,-5.357870166666666,36.14212883333333,270,56,21,0,0,0,0,0,3,0,0
40.0,6,4,-5.357870166666666,36.14212883333333,352,62,39,0,0,0,0,0,2,0,0
40.0,7,4,-5.357870166666666,36.14212883333333,385,73,42,0,0,0,0,0,6,0,0
40.0,8,4,-5.357870166666666,36.14212883333333,515,91,58,0,0,0,0,0,3,0,0
40.0,9,4,-5.357870166666666,36.14212883333333,599,112,58,0,0,0,0,0,9,0,0
40.0,10,4,-5.357870166666666,36.14212883333333,548,121,48,0,0,0,0,0,3,0,0
40.0,11,4,-5.357870166666666,36.14212883333333,465,91,40,0,0,0,0,0,5,0,0
40.0,12,4,-5.357870166666666,36.14212883333333,412,67,43,0,0,0,0,0,4,0,0
40.0,13,4,-5.357870166666666,36.14212883333333,310,51,28,0,0,0,0,0,3,0,0
40.0,14,4,-5.357870166666666,36.14212883333333,262,31,22,0,0,0,0,0,1,0,0
40.0,15,4,-5.357870166666666,36.14212883333333,250,37,24,0,0,0,0,0,4,0,0
40.0,16,4,-5.357870166666666,36.14212883333333,237,31,14,0,0,0,0,0,1,0,0
40.0,17,4,-5.357870166666666,36.14212883333333,363,28,20,0,0,0,0,0,1,0,0
40.0,1,5,-5.349537166666666,36.14212883333333,40,7,0,0,1,0,0,0,0,0,0
40.0,2,5,-5.349537166666666,36.14212883333333,38,11,2,2,1,0,0,0,0,0,0
40.0,3,5,-5.349537166666666,36.14212883333333,43,10,2,0,2,0,0,0,1,0,0
40.0,4,5,-5.349537166666666,36.14212883333333,57,11,1,3,4,0,0,0,0,0,0
40.0,5,5,-5.349537166666666,36.14212883333333,134,26,13,0,0,0,0,0,5,0,0
40.0,6,5,-5.349537166666666,36.14212883333333,170,41,17,0,0,0,0,0,3,0,0
40.0,7,5,-5.349537166666666,36.14212883333333,206,48,18,0,0,0,0,0,2,0,0
40.0,8,5,-5.349537166666666,36.14212883333333,217,48,22,0,0,0,0,0,1,0,0
40.0,9,5,-5.349537166666666,36.14212883333333,268,80,34,0,0,0,0,0,6,0,0
40.0,10,5,-5.349537166666666,36.14212883333333,247,73,33,0,0,0,0,0,0,0,0
40.0,11,5,-5.349537166666666,36.14212883333333,251,57,31,0,0,0,0,0,4,0,0
40.0,12,5,-5.349537166666666,36.14212883333333,230,49,26,0,0,0,0,0,1,0,0
40.0,13,5,-5.349537166666666,36.14212883333333,186,31,17,0,0,0,0,0,2,0,0
40.0,14,5,-5.349537166666666,36.14212883333333,157,20,11,0,0,0,0,0,0,0,0
40.0,15,5,-5.349537166666666,36.14212883333333,136,24,17,0,0,0,0,0,0,0,0
40.0,16,5,-5.349537166666666,36.14212883333333,117,22,9,0,0,0,0,0,1,0,0
40.0,17,5,-5.349537166666666,36.14212883333333,190,21,11,0,0,0,0,0,0,0,0
40.0,1,6,-5.357870166666666,36.13379783333333,64,10,2,2,1,0,0,0,0,0,0
40.0,2,6,-5.357870166666666,36.13379783333333,62,12,1,2,1,0,0,0,1,0,0
40.0,3,6,-5.357870166666666,36.13379783333333,51,10,5,2,1,0,0,0,0,0,0
40.0,4,6,-5.357870166666666,36.13379783333333,74,20,1,3,3,0,0,0,0,0,0
40.0,5,6,-5.357870166666666,36.13379783333333,216,31,13,0,0,0,0,0,3,0,0
40.0,6,6,-5.357870166666666,36.13379783333333,239,44,15,0,0,0,0,0,1,0,0
40.0,7,6,-5.357870166666666,36.13379783333333,268,67,33,0,0,0,0,0,1,0,0
40.0,8,6,-5.357870166666666,36.13379783333333,363,77,28,0,0,0,0,0,3,0,0
40.0,9,6,-5.357870166666666,36.13379783333333,401,100,33,0,0,0,0,0,2,0,0
40.0,10,6,-5.357870166666666,36.13379783333333,397,73,42,0,0,0,0,0,3,0,0
40.0,11,6,-5.357870166666666,36.13379783333333,343,65,19,0,0,0,0,0,4,0,0
40.0,12,6,-5.357870166666666,36.13379783333333,274,51,27,0,0,0,0,0,0,0,0
40.0,13,6,-5.357870166666666,36.13379783333333,244,45,24,0,0,0,0,0,0,0,0
40.0,14,6,-5.357870166666666,36.13379783333333,174,42,19,0,0,0,0,0,3,0,0
40.0,15,6,-5.357870166666666,36.13379783333333,187,37,8,0,0,0,0,0,2,0,0
40.0,16,6,-5.357870166666666,36.13379783333333,163,24,13,0,0,0,0,0,4,0,0
40.0,17,6,-5.357870166666666,36.13379783333333,301,30,23,0,0,0,0,0,2,0,0
40.0,1,7,-5.349537166666666,36.13379783333333,6,0,0,1,1,0,0,0,1,0,0
40.0,2,7,-5.349537166666666,36.13379783333333,6,2,0,0,1,0,0,0,1,0,0
40.0,3,7,-5.349537166666666,36.13379783333333,10,4,2,1,3,0,0,0,0,0,0
40.0,4,7,-5.349537166666666,36.13379783333333,22,4,0,0,1,0,0,0,1,0,0
40.0,5,7,-5.349537166666666,36.13379783333333,40,11,4,0,0,0,0,0,2,0,0
40.0,6,7,-5.349537166666666,36.13379783333333,47,9,7,0,0,0,0,0,0,0,0
40.0,7,7,-5.349537166666666,36.13379783333333,56,13,9,0,0,0,0,0,3,0,0
40.0,8,7,-5.349537166666666,36.13379783333333,57,20,6,0,0,0,0,0,1,0,0
40.0,9,7,-5.349537166666666,36.13379783333333,70,24,10,0,0,0,0,0,2,0,0
40.0,10,7,-5.349537166666666,36.13379783333333,67,14,9,0,0,0,0,0,1,0,0
40.0,11,7,-5.349537166666666,36.13379783333333,50,13,11,0,0,0,0,0,1,0,0
40.0,12,7,-5.349537166666666,36.13379783333333,58,11,7,0,0,0,0,0,0,0,0
40.0,13,7,-5.349537166666666,36.13379783333333,54,4,7,0,0,0,0,0,0,0,0
40.0,14,7,-5.349537166666666,36.13379783333333,36,9,4,0,0,0,0,0,0,0,0
40.0,15,7,-5.349537166666666,36.13379783333333,28,2,3,0,0,0,0,0,0,0,0
40.0,16,7,-5.349537166666666,36.13379783333333,35,2,3,0,0,0,0,0,0,0,0
