time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
53.0,12,3,0,0,0,2,0,0,0,0,0,614,5,0
53.0,13,3,1,0,0,2,0,0,0,0,0,617,2,0
53.0,14,3,2,0,0,6,0,0,0,0,0,606,9,0
53.0,15,3,3,0,0,19,0,0,1,0,0,598,3,0
54.0,0,0,0,67,3,18,6,3,1,1,0,518,4,0
54.0,1,0,1,35,1,19,3,1,2,0,0,555,5,0
54.0,2,0,2,0,0,17,0,0,1,0,0,597,6,0
54.0,3,0,3,0,0,39,1,1,2,1,0,574,3,0
54.0,4,1,0,0,0,1,0,0,0,0,0,616,4,0
54.0,5,1,1,0,0,2,0,0,0,0,0,615,4,0
54.0,6,1,2,0,0,13,0,0,2,0,0,598,8,0
54.0,7,1,3,27,2,47,3,2,2,0,0,532,6,0
54.0,8,2,0,0,0,1,0,0,1,0,0,608,11,0
54.0,9,2,1,32,0,6,0,0,0,0,0,579,4,0
54.0,10,2,2,15,0,15,1,1,1,0,0,579,9,0
54.0,11,2,3,0,0,30,0,0,0,0,0,588,3,0
54.0,12,3,0,0,0,2,0,0,0,0,0,614,5,0
54.0,13,3,1,0,0,2,0,0,0,0,0,617,2,0
54.0,14,3,2,0,0,4,0,0,0,0,0,608,9,0
54.0,15,3,3,0,0,18,0,0,1,0,0,599,3,0
55.0,0,0,0,67,3,15,6,3,1,1,0,521,4,0
55.0,1,0,1,35,0,16,3,1,1,0,0,560,5,0
55.0,2,0,2,0,0,16,0,0,1,0,0,598,6,0
55.0,3,0,3,0,0,37,1,1,2,1,0,576,3,0
55.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
55.0,5,1,1,0,0,1,0,0,0,0,0,616,4,0
55.0,6,1,2,0,0,11,0,0,2,0,0,600,8,0
55.0,7,1,3,27,2,42,3,2,2,0,0,537,6,0
55.0,8,2,0,0,0,0,0,0,1,0,0,609,11,0
55.0,9,2,1,32,0,5,0,0,0,0,0,580,4,0
55.0,10,2,2,15,0,12,1,1,1,0,0,582,9,0
55.0,11,2,3,0,0,23,0,0,0,0,0,595,3,0
55.0,12,3,0,0,0,2,0,0,0,0,0,614,5,0
55.0,13,3,1,0,0,2,0,0,0,0,0,617,2,0
55.0,14,3,2,0,0,3,0,0,0,0,0,609,9,0
55.0,15,3,3,0,0,14,0,0,1,0,0,603,3,0
56.0,0,0,0,67,2,12,5,3,1,1,0,526,4,0
56.0,1,0,1,35,0,14,3,1,1,0,0,562,5,0
56.0,2,0,2,0,0,14,0,0,1,0,0,600,6,0
56.0,3,0,3,0,0,32,1,1,1,1,0,582,3,0
56.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
56.0,5,1,1,0,0,1,0,0,0,0,0,616,4,0
56.0,6,1,2,0,0,9,0,0,2,0,0,602,8,0
56.0,7,1,3,27,2,35,2,1,1,0,0,547,6,0
56.0,8,2,0,0,0,0,0,0,1,0,0,609,11,0
56.0,9,2,1,32,0,4,0,0,0,0,0,581,4,0
56.0,10,2,2,15,0,11,1,1,1,0,0,583,9,0
56.0,11,2,3,0,0,22,0,0,0,0,0,596,3,0
56.0,12,3,0,0,0,2,0,0,0,0,0,614,5,0
56.0,13,3,1,0,0,2,0,0,0,0,0,617,2,0
56.0,14,3,2,0,0,2,0,0,0,0,0,610,9,0
56.0,15,3,3,0,0,11,0,0,1,0,0,606,3,0
57.0,0,0,0,67,0,10,4,3,1,1,0,531,4,0
57.0,1,0,1,35,0,11,3,1,1,0,0,565,5,0
57.0,2,0,2,0,0,11,0,0,1,0,0,603,6,0
57.0,3,0,3,0,0,23,0,0,1,0,1,593,3,0
57.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
57.0,5,1,1,0,0,1,0,0,0,0,0,616,4,0
57.0,6,1,2,0,0,8,0,0,2,0,0,603,8,0
57.0,7,1,3,27,2,29,1,1,1,0,0,554,6,0
57.0,8,2,0,0,0,0,0,0,1,0,0,609,11,0
57.0,9,2,1,32,0,4,0,0,0,0,0,581,4,0
57.0,10,2,2,15,0,8,1,1,1,0,0,586,9,0
57.0,11,2,3,0,0,18,0,0,0,0,0,600,3,0
57.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
57.0,13,3,1,0,0,1,0,0,0,0,0,618,2,0
57.0,14,3,2,0,0,1,0,0,0,0,0,611,9,0
57.0,15,3,3,0,0,10,0,0,1,0,0,607,3,0
58.0,0,0,0,67,0,9,4,3,1,1,0,532,4,0
58.0,1,0,1,35,0,9,3,1,1,0,0,567,5,0
58.0,2,0,2,0,0,10,0,0,1,0,0,604,6,0
58.0,3,0,3,0,0,17,0,0,1,0,0,600,3,0
58.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
58.0,5,1,1,0,0,1,0,0,0,0,0,616,4,0
58.0,6,1,2,0,0,8,0,0,2,0,0,603,8,0
58.0,7,1,3,27,2,26,1,1,0,0,0,558,6,0
58.0,8,2,0,0,0,0,0,0,1,0,0,609,11,0
58.0,9,2,1,32,0,3,0,0,0,0,0,582,4,0
58.0,10,2,2,15,0,5,1,1,1,0,0,589,9,0
58.0,11,2,3,0,0,15,0,0,0,0,0,603,3,0
58.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
58.0,13,3,1,0,0,1,0,0,0,0,0,618,2,0
58.0,14,3,2,0,0,1,0,0,0,0,0,611,9,0
58.0,15,3,3,0,0,9,0,0,1,0,0,608,3,0
59.0,0,0,0,67,0,7,3,3,1,1,0,535,4,0
59.0,1,0,1,35,0,9,2,0,1,0,0,569,5,0
59.0,2,0,2,0,0,7,0,0,1,0,0,607,6,0
59.0,3,0,3,0,0,14,0,0,0,0,0,604,3,0
59.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
59.0,5,1,1,0,0,1,0,0,0,0,0,616,4,0
59.0,6,1,2,0,0,6,0,0,2,0,0,605,8,0
59.0,7,1,3,27,1,21,1,1,0,0,0,564,6,0
59.0,8,2,0,0,0,0,0,0,1,0,0,609,11,0
59.0,9,2,1,32,0,3,0,0,0,0,0,582,4,0
59.0,10,2,2,15,0,4,1,1,1,0,0,590,9,0
59.0,11,2,3,0,0,13,0,0,0,0,0,605,3,0
59.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
59.0,13,3,1,0,0,1,0,0,0,0,0,618,2,0
59.0,14,3,2,0,0,1,0,0,0,0,0,611,9,0
59.0,15,3,3,0,0,6,0,0,1,0,0,611,3,0
60.0,0,0,0,67,0,5,1,2,2,0,0,539,5,0
60.0,1,0,1,35,0,5,2,0,1,0,0,573,5,0
60.0,2,0,2,0,0,7,0,0,1,0,0,607,6,0
60.0,3,0,3,0,0,13,0,0,0,0,0,605,3,0
60.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
60.0,5,1,1,0,0,1,0,0,0,0,0,616,4,0
60.0,6,1,2,0,0,4,0,0,2,0,0,607,8,0
60.0,7,1,3,27,1,20,1,1,0,0,0,565,6,0
60.0,8,2,0,0,0,0,0,0,1,0,0,609,11,0
60.0,9,2,1,32,0,3,0,0,0,0,0,582,4,0
60.0,10,2,2,15,0,3,0,0,0,0,0,594,9,0
60.0,11,2,3,0,0,12,0,0,0,0,0,606,3,0
60.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
60.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
60.0,14,3,2,0,0,1,0,0,0,0,0,611,9,0
60.0,15,3,3,0,0,3,0,0,1,0,0,614,3,0
61.0,0,0,0,67,0,5,1,1,1,1,0,540,5,0
61.0,1,0,1,35,0,5,2,0,1,0,0,573,5,0
61.0,2,0,2,0,0,6,0,0,1,0,0,608,6,0
61.0,3,0,3,0,0,13,0,0,0,0,0,605,3,0
61.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
61.0,5,1,1,0,0,1,0,0,0,0,0,616,4,0
61.0,6,1,2,0,0,4,0,0,2,0,0,607,8,0
61.0,7,1,3,27,1,17,1,1,0,0,0,568,6,0
61.0,8,2,0,0,0,0,0,0,1,0,0,609,11,0
61.0,9,2,1,32,0,3,0,0,0,0,0,582,4,0
61.0,10,2,2,15,0,3,0,0,0,0,0,594,9,0
61.0,11,2,3,0,0,8,0,0,0,0,0,610,3,0
61.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
61.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
61.0,14,3,2,0,0,0,0,0,0,0,0,612,9,0
61.0,15,3,3,0,0,2,0,0,1,0,0,615,3,0
62.0,0,0,0,67,0,4,1,1,1,1,0,541,5,0
62.0,1,0,1,35,0,4,2,0,1,0,0,574,5,0
62.0,2,0,2,0,0,4,0,0,1,0,0,610,6,0
62.0,3,0,3,0,0,10,0,0,0,0,0,608,3,0
62.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
62.0,5,1,1,0,0,1,0,0,0,0,0,616,4,0
62.0,6,1,2,0,0,3,0,0,1,0,0,609,8,0
62.0,7,1,3,27,1,15,0,0,0,0,0,572,6,0
62.0,8,2,0,0,0,0,0,0,1,0,0,609,11,0
62.0,9,2,1,32,0,3,0,0,0,0,0,582,4,0
62.0,10,2,2,15,0,3,0,0,0,0,0,594,9,0
62.0,11,2,3,0,0,3,0,0,0,0,0,615,3,0
62.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
62.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
62.0,14,3,2,0,0,0,0,0,0,0,0,612,9,0
62.0,15,3,3,0,0,1,0,0,1,0,0,616,3,0
63.0,0,0,0,67,0,4,1,1,1,1,0,541,5,0
63.0,1,0,1,35,0,4,1,0,1,0,0,575,5,0
63.0,2,0,2,0,0,3,0,0,1,0,0,611,6,0
63.0,3,0,3,0,0,9,0,0,0,0,0,609,3,0
63.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
63.0,5,1,1,0,0,1,0,0,0,0,0,616,4,0
63.0,6,1,2,0,0,1,0,0,1,0,0,611,8,0
63.0,7,1,3,27,1,14,0,0,0,0,0,573,6,0
63.0,8,2,0,0,0,0,0,0,1,0,0,609,11,0
63.0,9,2,1,32,0,2,0,0,0,0,0,583,4,0
63.0,10,2,2,15,0,3,0,0,0,0,0,594,9,0
63.0,11,2,3,0,0,1,0,0,0,0,0,617,3,0
63.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
63.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
63.0,14,3,2,0,0,0,0,0,0,0,0,612,9,0
63.0,15,3,3,0,0,1,0,0,1,0,0,616,3,0
64.0,0,0,0,67,0,4,1,1,1,1,0,541,5,0
64.0,1,0,1,35,0,2,1,0,1,0,0,577,5,0
64.0,2,0,2,0,0,3,0,0,1,0,0,611,6,0
64.0,3,0,3,0,0,9,0,0,0,0,0,609,3,0
64.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
64.0,5,1,1,0,0,1,0,0,0,0,0,616,4,0
64.0,6,1,2,0,0,0,0,0,1,0,0,612,8,0
64.0,7,1,3,27,0,13,0,0,0,0,0,575,6,0
64.0,8,2,0,0,0,0,0,0,1,0,0,609,11,0
64.0,9,2,1,32,0,2,0,0,0,0,0,583,4,0
64.0,10,2,2,15,0,3,0,0,0,0,0,594,9,0
64.0,11,2,3,0,0,0,0,0,0,0,0,618,3,0
64.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
64.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
64.0,14,3,2,0,0,0,0,0,0,0,0,612,9,0
64.0,15,3,3,0,0,1,0,0,1,0,0,616,3,0
65.0,0,0,0,67,0,4,0,1,1,1,0,542,5,0
65.0,1,0,1,35,0,1,1,0,1,0,0,578,5,0
65.0,2,0,2,0,0,3,0,0,1,0,0,611,6,0
65.0,3,0,3,0,0,8,0,0,0,0,0,610,3,0
65.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
65.0,5,1,1,0,0,1,0,0,0,0,0,616,4,0
65.0,6,1,2,0,0,0,0,0,1,0,0,612,8,0
65.0,7,1,3,27,0,13,0,0,0,0,0,575,6,0
65.0,8,2,0,0,0,0,0,0,1,0,0,609,11,0
65.0,9,2,1,32,0,2,0,0,0,0,0,583,4,0
65.0,10,2,2,15,0,1,0,0,0,0,0,596,9,0
65.0,11,2,3,0,0,0,0,0,0,0,0,618,3,0
65.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
65.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
65.0,14,3,2,0,0,0,0,0,0,0,0,612,9,0
65.0,15,3,3,0,0,1,0,0,0,0,0,617,3,0
66.0,0,0,0,67,0,4,0,1,1,1,0,542,5,0
66.0,1,0,1,35,0,1,1,0,1,0,0,578,5,0
66.0,2,0,2,0,0,2,0,0,1,0,0,612,6,0
66.0,3,0,3,0,0,6,0,0,0,0,0,612,3,0
66.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
66.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
66.0,6,1,2,0,0,0,0,0,1,0,0,612,8,0
66.0,7,1,3,27,0,11,0,0,0,0,0,577,6,0
66.0,8,2,0,0,0,0,0,0,1,0,0,609,11,0
66.0,9,2,1,32,0,2,0,0,0,0,0,583,4,0
66.0,10,2,2,15,0,1,0,0,0,0,0,596,9,0
66.0,11,2,3,0,0,0,0,0,0,0,0,618,3,0
66.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
66.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
66.0,14,3,2,0,0,0,0,0,0,0,0,612,9,0
66.0,15,3,3,0,0,0,0,0,0,0,0,618,3,0
67.0,0,0,0,67,0,4,0,1,1,1,0,542,5,0
67.0,1,0,1,35,0,1,1,0,1,0,0,578,5,0
67.0,2,0,2,0,0,2,0,0,1,0,0,612,6,0
67.0,3,0,3,0,0,6,0,0,0,0,0,612,3,0
67.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
67.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
67.0,6,1,2,0,0,0,0,0,1,0,0,612,8,0
67.0,7,1,3,27,0,10,0,0,0,0,0,578,6,0
67.0,8,2,0,0,0,0,0,0,1,0,0,609,11,0
67.0,9,2,1,32,0,1,0,0,0,0,0,584,4,0
67.0,10,2,2,15,0,1,0,0,0,0,0,596,9,0
67.0,11,2,3,0,0,0,0,0,0,0,0,618,3,0
67.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
67.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
67.0,14,3,2,0,0,0,0,0,0,0,0,612,9,0
67.0,15,3,3,0,0,0,0,0,0,0,0,618,3,0
68.0,0,0,0,67,0,3,0,1,1,1,0,543,5,0
68.0,1,0,1,35,0,0,0,0,1,0,0,580,5,0
68.0,2,0,2,0,0,0,0,0,1,0,0,614,6,0
68.0,3,0,3,0,0,5,0,0,0,0,0,613,3,0
68.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
68.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
68.0,6,1,2,0,0,0,0,0,1,0,0,612,8,0
68.0,7,1,3,27,0,9,0,0,0,0,0,579,6,0
68.0,8,2,0,0,0,0,0,0,1,0,0,609,11,0
68.0,9,2,1,32,0,1,0,0,0,0,0,584,4,0
68.0,10,2,2,15,0,1,0,0,0,0,0,596,9,0
68.0,11,2,3,0,0,0,0,0,0,0,0,618,3,0
68.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
68.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
68.0,14,3,2,0,0,0,0,0,0,0,0,612,9,0
68.0,15,3,3,0,0,0,0,0,0,0,0,618,3,0
69.0,0,0,0,67,0,3,0,0,1,1,0,544,5,0
69.0,1,0,1,35,0,0,0,0,1,0,0,580,5,0
69.0,2,0,2,0,0,0,0,0,1,0,0,614,6,0
69.0,3,0,3,0,0,4,0,0,0,0,0,614,3,0
69.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
69.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
69.0,6,1,2,0,0,0,0,0,0,0,0,613,8,0
69.0,7,1,3,27,0,8,0,0,0,0,0,580,6,0
69.0,8,2,0,0,0,0,0,0,1,0,0,609,11,0
69.0,9,2,1,32,0,1,0,0,0,0,0,584,4,0
69.0,10,2,2,15,0,1,0,0,0,0,0,596,9,0
69.0,11,2,3,0,0,0,0,0,0,0,0,618,3,0
69.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
69.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
69.0,14,3,2,0,0,0,0,0,0,0,0,612,9,0
69.0,15,3,3,0,0,0,0,0,0,0,0,618,3,0
70.0,0,0,0,67,0,2,0,0,0,0,1,546,5,0
70.0,1,0,1,35,0,0,0,0,0,0,0,581,5,0
70.0,2,0,2,0,0,0,0,0,1,0,0,614,6,0
70.0,3,0,3,0,0,2,0,0,0,0,0,616,3,0
70.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
70.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
70.0,6,1,2,0,0,0,0,0,0,0,0,613,8,0
70.0,7,1,3,27,0,7,0,0,0,0,0,581,6,0
70.0,8,2,0,0,0,0,0,0,1,0,0,609,11,0
70.0,9,2,1,32,0,1,0,0,0,0,0,584,4,0
70.0,10,2,2,15,0,1,0,0,0,0,0,596,9,0
70.0,11,2,3,0,0,0,0,0,0,0,0,618,3,0
70.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
70.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
70.0,14,3,2,0,0,0,0,0,0,0,0,612,9,0
70.0,15,3,3,0,0,0,0,0,0,0,0,618,3,0
71.0,0,0,0,67,0,1,0,0,0,0,0,548,5,0
71.0,1,0,1,35,0,0,0,0,0,0,0,581,5,0
71.0,2,0,2,0,0,0,0,0,1,0,0,614,6,0
71.0,3,0,3,0,0,2,0,0,0,0,0,616,3,0
71.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
71.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
71.0,6,1,2,0,0,0,0,0,0,0,0,613,8,0
71.0,7,1,3,27,0,3,0,0,0,0,0,585,6,0
71.0,8,2,0,0,0,0,0,0,1,0,0,609,11,0
71.0,9,2,1,32,0,1,0,0,0,0,0,584,4,0
71.0,10,2,2,15,0,1,0,0,0,0,0,596,9,0
71.0,11,2,3,0,0,0,0,0,0,0,0,618,3,0
71.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
71.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
71.0,14,3,2,0,0,0,0,0,0,0,0,612,9,0
71.0,15,3,3,0,0,0,0,0,0,0,0,618,3,0
72.0,0,0,0,67,0,1,0,0,0,0,0,548,5,0
72.0,1,0,1,35,0,0,0,0,0,0,0,581,5,0
72.0,2,0,2,0,0,0,0,0,1,0,0,614,6,0
72.0,3,0,3,0,0,1,0,0,0,0,0,617,3,0
72.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
72.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
72.0,6,1,2,0,0,0,0,0,0,0,0,613,8,0
72.0,7,1,3,27,0,2,0,0,0,0,0,586,6,0
72.0,8,2,0,0,0,0,0,0,1,0,0,609,11,0
72.0,9,2,1,32,0,1,0,0,0,0,0,584,4,0
72.0,10,2,2,15,0,1,0,0,0,0,0,596,9,0
72.0,11,2,3,0,0,0,0,0,0,0,0,618,3,0
72.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
72.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
72.0,14,3,2,0,0,0,0,0,0,0,0,612,9,0
72.0,15,3,3,0,0,0,0,0,0,0,0,618,3,0
73.0,0,0,0,67,0,1,0,0,0,0,0,548,5,0
73.0,1,0,1,35,0,0,0,0,0,0,0,581,5,0
73.0,2,0,2,0,0,0,0,0,0,0,0,615,6,0
73.0,3,0,3,0,0,1,0,0,0,0,0,617,3,0
73.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
73.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
73.0,6,1,2,0,0,0,0,0,0,0,0,613,8,0
73.0,7,1,3,27,0,1,0,0,0,0,0,587,6,0
73.0,8,2,0,0,0,0,0,0,0,0,0,610,11,0
73.0,9,2,1,32,0,1,0,0,0,0,0,584,4,0
73.0,10,2,2,15,0,1,0,0,0,0,0,596,9,0
73.0,11,2,3,0,0,0,0,0,0,0,0,618,3,0
73.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
73.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
73.0,14,3,2,0,0,0,0,0,0,0,0,612,9,0
73.0,15,3,3,0,0,0,0,0,0,0,0,618,3,0
74.0,0,0,0,67,0,1,0,0,0,0,0,548,5,0
74.0,1,0,1,35,0,0,0,0,0,0,0,581,5,0
74.0,2,0,2,0,0,0,0,0,0,0,0,615,6,0
74.0,3,0,3,0,0,0,0,0,0,0,0,618,3,0
74.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
74.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
74.0,6,1,2,0,0,0,0,0,0,0,0,613,8,0
74.0,7,1,3,27,0,1,0,0,0,0,0,587,6,0
74.0,8,2,0,0,0,0,0,0,0,0,0,610,11,0
74.0,9,2,1,32,0,1,0,0,0,0,0,584,4,0
74.0,10,2,2,15,0,1,0,0,0,0,0,596,9,0
74.0,11,2,3,0,0,0,0,0,0,0,0,618,3,0
74.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
74.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
74.0,14,3,2,0,0,0,0,0,0,0,0,612,9,0
74.0,15,3,3,0,0,0,0,0,0,0,0,618,3,0
75.0,0,0,0,67,0,1,0,0,0,0,0,548,5,0
75.0,1,0,1,35,0,0,0,0,0,0,0,581,5,0
75.0,2,0,2,0,0,0,0,0,0,0,0,615,6,0
75.0,3,0,3,0,0,0,0,0,0,0,0,618,3,0
75.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
75.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
75.0,6,1,2,0,0,0,0,0,0,0,0,613,8,0
75.0,7,1,3,27,0,1,0,0,0,0,0,587,6,0
75.0,8,2,0,0,0,0,0,0,0,0,0,610,11,0
75.0,9,2,1,32,0,0,0,0,0,0,0,585,4,0
75.0,10,2,2,15,0,1,0,0,0,0,0,596,9,0
75.0,11,2,3,0,0,0,0,0,0,0,0,618,3,0
75.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
75.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
75.0,14,3,2,0,0,0,0,0,0,0,0,612,9,0
75.0,15,3,3,0,0,0,0,0,0,0,0,618,3,0
76.0,0,0,0,67,0,1,0,0,0,0,0,548,5,0
76.0,1,0,1,35,0,0,0,0,0,0,0,581,5,0
76.0,2,0,2,0,0,0,0,0,0,0,0,615,6,0
76.0,3,0,3,0,0,0,0,0,0,0,0,618,3,0
76.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
76.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
76.0,6,1,2,0,0,0,0,0,0,0,0,613,8,0
76.0,7,1,3,27,0,1,0,0,0,0,0,587,6,0
76.0,8,2,0,0,0,0,0,0,0,0,0,610,11,0
76.0,9,2,1,32,0,0,0,0,0,0,0,585,4,0
76.0,10,2,2,15,0,1,0,0,0,0,0,596,9,0
76.0,11,2,3,0,0,0,0,0,0,0,0,618,3,0
76.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
76.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
76.0,14,3,2,0,0,0,0,0,0,0,0,612,9,0
76.0,15,3,3,0,0,0,0,0,0,0,0,618,3,0
77.0,0,0,0,67,0,1,0,0,0,0,0,548,5,0
77.0,1,0,1,35,0,0,0,0,0,0,0,581,5,0
77.0,2,0,2,0,0,0,0,0,0,0,0,615,6,0
77.0,3,0,3,0,0,0,0,0,0,0,0,618,3,0
77.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
77.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
77.0,6,1,2,0,0,0,0,0,0,0,0,613,8,0
77.0,7,1,3,27,0,1,0,0,0,0,0,587,6,0
77.0,8,2,0,0,0,0,0,0,0,0,0,610,11,0
77.0,9,2,1,32,0,0,0,0,0,0,0,585,4,0
77.0,10,2,2,15,0,1,0,0,0,0,0,596,9,0
77.0,11,2,3,0,0,0,0,0,0,0,0,618,3,0
77.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
77.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
77.0,14,3,2,0,0,0,0,0,0,0,0,612,9,0
77.0,15,3,3,0,0,0,0,0,0,0,0,618,3,0
78.0,0,0,0,67,0,1,0,0,0,0,0,548,5,0
78.0,1,0,1,35,0,0,0,0,0,0,0,581,5,0
78.0,2,0,2,0,0,0,0,0,0,0,0,615,6,0
78.0,3,0,3,0,0,0,0,0,0,0,0,618,3,0
78.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
78.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
78.0,6,1,2,0,0,0,0,0,0,0,0,613,8,0
78.0,7,1,3,27,0,1,0,0,0,0,0,587,6,0
78.0,8,2,0,0,0,0,0,0,0,0,0,610,11,0
78.0,9,2,1,32,0,0,0,0,0,0,0,585,4,0
78.0,10,2,2,15,0,1,0,0,0,0,0,596,9,0
78.0,11,2,3,0,0,0,0,0,0,0,0,618,3,0
78.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
78.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
78.0,14,3,2,0,0,0,0,0,0,0,0,612,9,0
78.0,15,3,3,0,0,0,0,0,0,0,0,618,3,0
79.0,0,0,0,67,0,1,0,0,0,0,0,548,5,0
79.0,1,0,1,35,0,0,0,0,0,0,0,581,5,0
79.0,2,0,2,0,0,0,0,0,0,0,0,615,6,0
79.0,3,0,3,0,0,0,0,0,0,0,0,618,3,0
79.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
79.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
79.0,6,1,2,0,0,0,0,0,0,0,0,613,8,0
79.0,7,1,3,27,0,1,0,0,0,0,0,587,6,0
79.0,8,2,0,0,0,0,0,0,0,0,0,610,11,0
79.0,9,2,1,32,0,0,0,0,0,0,0,585,4,0
79.0,10,2,2,15,0,0,0,0,0,0,0,597,9,0
79.0,11,2,3,0,0,0,0,0,0,0,0,618,3,0
79.0,12,3,0,0,0,0,0,0,0,0,0,616,5,0
79.0,13,3,1,0,0,0,0,0,0,0,0,619,2,0
79.0,14,3,2,0,0,0,0,0,0,0,0,612,9,0
79.0,15,3,3,0,0,0,0,0,0,0,0,618,3,0
80.0,0,0,0,67,0,1,0,0,0,0,0,548,5,0
80.0,1,0,1,35,0,0,0,0,0,0,0,581,5,0
80.0,2,0,2,0,0,0,0,0,0,0,0,615,6,0
80.0,3,0,3,0,0,0,0,0,0,0,0,618,3,0
80.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
80.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
80.0,6,1,2,0,0,0,0,0,0,0,0,613,8,0
80.0,7,1,3,27,0,1,0,0,0,0,0,587,6,0
80.0,8,2,0,0,0,0,0,0,0,0,0,610,11,0
80.0,9,2,1,32,0,0,0,0,0,0,0,585,4,0
80.0,10,2,2,15,0,0,0,0,0,0,0,597,9,0
80.0,11,2,3,0,0,0,0,0,0,0,0,618,3,0
