time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
53.0,11,2,3,0,0,17,0,2,0,0,0,594,8,0
53.0,12,3,0,0,0,3,0,0,1,0,0,613,4,0
53.0,13,3,1,23,0,4,0,0,0,0,0,588,6,0
53.0,14,3,2,0,0,20,0,0,1,0,0,596,4,0
53.0,15,3,3,0,0,38,3,2,2,0,0,574,2,0
54.0,0,0,0,0,0,9,0,0,0,0,0,605,7,0
54.0,1,0,1,0,0,17,0,0,1,0,0,601,2,0
54.0,2,0,2,0,0,14,1,0,0,0,0,603,3,0
54.0,3,0,3,83,6,52,10,7,6,1,1,452,3,0
54.0,4,1,0,63,1,12,3,1,0,0,0,538,3,0
54.0,5,1,1,0,0,5,0,0,0,0,1,614,1,0
54.0,6,1,2,40,0,20,2,1,1,1,0,551,5,0
54.0,7,1,3,0,0,40,3,1,1,0,0,570,6,0
54.0,8,2,0,0,0,1,0,0,0,0,0,615,5,0
54.0,9,2,1,1,0,3,0,0,0,0,0,615,2,0
54.0,10,2,2,44,2,16,1,1,0,0,0,550,7,0
54.0,11,2,3,0,0,15,0,1,0,0,0,597,8,0
54.0,12,3,0,0,0,2,0,0,1,0,0,614,4,0
54.0,13,3,1,23,0,3,0,0,0,0,0,589,6,0
54.0,14,3,2,0,0,19,0,0,1,0,0,597,4,0
54.0,15,3,3,0,0,35,1,2,2,0,0,579,2,0
55.0,0,0,0,0,0,7,0,0,0,0,0,607,7,0
55.0,1,0,1,0,0,15,0,0,1,0,0,603,2,0
55.0,2,0,2,0,0,14,1,0,0,0,0,603,3,0
55.0,3,0,3,82,6,47,8,5,6,1,1,462,3,0
55.0,4,1,0,62,2,10,2,1,0,0,0,541,3,0
55.0,5,1,1,0,0,5,0,0,0,0,0,615,1,0
55.0,6,1,2,40,0,16,1,1,1,1,0,556,5,0
55.0,7,1,3,0,0,34,2,0,1,0,0,578,6,0
55.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
55.0,9,2,1,1,0,1,0,0,0,0,0,617,2,0
55.0,10,2,2,44,2,14,1,1,0,0,0,552,7,0
55.0,11,2,3,0,0,12,0,1,0,0,0,600,8,0
55.0,12,3,0,0,0,1,0,0,1,0,0,615,4,0
55.0,13,3,1,23,0,3,0,0,0,0,0,589,6,0
55.0,14,3,2,0,0,15,0,0,0,0,0,602,4,0
55.0,15,3,3,0,0,27,1,0,3,0,0,588,2,0
56.0,0,0,0,0,0,7,0,0,0,0,0,607,7,0
56.0,1,0,1,0,0,11,0,0,1,0,0,607,2,0
56.0,2,0,2,0,0,11,1,0,0,0,0,606,3,0
56.0,3,0,3,82,3,39,8,8,4,2,1,470,4,0
56.0,4,1,0,62,1,8,2,1,0,0,0,544,3,0
56.0,5,1,1,0,0,3,0,0,0,0,0,617,1,0
56.0,6,1,2,40,0,16,1,1,1,1,0,556,5,0
56.0,7,1,3,0,0,28,2,0,1,0,0,584,6,0
56.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
56.0,9,2,1,1,0,1,0,0,0,0,0,617,2,0
56.0,10,2,2,44,2,11,1,1,0,0,0,555,7,0
56.0,11,2,3,0,0,9,0,0,0,0,0,604,8,0
56.0,12,3,0,0,0,0,0,0,1,0,0,616,4,0
56.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
56.0,14,3,2,0,0,15,0,0,0,0,0,602,4,0
56.0,15,3,3,0,0,22,0,0,3,0,0,594,2,0
57.0,0,0,0,0,0,6,0,0,0,0,0,608,7,0
57.0,1,0,1,0,0,10,0,0,1,0,0,608,2,0
57.0,2,0,2,0,0,9,1,0,0,0,0,608,3,0
57.0,3,0,3,82,3,36,5,7,3,2,1,477,5,0
57.0,4,1,0,62,0,7,3,0,0,0,0,546,3,0
57.0,5,1,1,0,0,3,0,0,0,0,0,617,1,0
57.0,6,1,2,40,0,10,1,1,1,1,0,562,5,0
57.0,7,1,3,0,0,24,2,0,1,0,0,588,6,0
57.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
57.0,9,2,1,1,0,1,0,0,0,0,0,617,2,0
57.0,10,2,2,44,2,9,1,1,0,0,0,557,7,0
57.0,11,2,3,0,0,6,0,0,0,0,0,607,8,0
57.0,12,3,0,0,0,0,0,0,1,0,0,616,4,0
57.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
57.0,14,3,2,0,0,12,0,0,0,0,0,605,4,0
57.0,15,3,3,0,0,18,0,0,2,0,0,599,2,0
58.0,0,0,0,0,0,4,0,0,0,0,0,610,7,0
58.0,1,0,1,0,0,6,0,0,1,0,0,612,2,0
58.0,2,0,2,0,0,8,0,0,0,0,0,610,3,0
58.0,3,0,3,82,2,34,6,6,2,2,1,481,5,0
58.0,4,1,0,62,0,7,2,0,0,0,0,547,3,0
58.0,5,1,1,0,0,3,0,0,0,0,0,617,1,0
58.0,6,1,2,40,0,7,1,1,1,1,0,565,5,0
58.0,7,1,3,0,0,21,2,0,1,0,0,591,6,0
58.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
58.0,9,2,1,1,0,1,0,0,0,0,0,617,2,0
58.0,10,2,2,44,2,7,1,1,0,0,0,559,7,0
58.0,11,2,3,0,0,5,0,0,0,0,0,608,8,0
58.0,12,3,0,0,0,0,0,0,1,0,0,616,4,0
58.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
58.0,14,3,2,0,0,9,0,0,0,0,0,608,4,0
58.0,15,3,3,0,0,15,0,0,2,0,0,602,2,0
59.0,0,0,0,0,0,4,0,0,0,0,0,610,7,0
59.0,1,0,1,0,0,4,0,0,1,0,0,614,2,0
59.0,2,0,2,0,0,4,0,0,0,0,0,614,3,0
59.0,3,0,3,82,1,33,6,5,2,2,1,484,5,0
59.0,4,1,0,62,0,6,2,0,0,0,0,548,3,0
59.0,5,1,1,0,0,3,0,0,0,0,0,617,1,0
59.0,6,1,2,40,0,6,1,1,0,1,0,567,5,0
59.0,7,1,3,0,0,20,2,0,1,0,0,592,6,0
59.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
59.0,9,2,1,1,0,1,0,0,0,0,0,617,2,0
59.0,10,2,2,44,1,7,1,0,0,0,0,561,7,0
59.0,11,2,3,0,0,5,0,0,0,0,0,608,8,0
59.0,12,3,0,0,0,0,0,0,1,0,0,616,4,0
59.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
59.0,14,3,2,0,0,9,0,0,0,0,0,608,4,0
59.0,15,3,3,0,0,12,0,0,2,0,0,605,2,0
60.0,0,0,0,0,0,2,0,0,0,0,0,612,7,0
60.0,1,0,1,0,0,4,0,0,1,0,0,614,2,0
60.0,2,0,2,0,0,4,0,0,0,0,0,614,3,0
60.0,3,0,3,82,1,26,6,4,3,2,1,491,5,0
60.0,4,1,0,62,0,6,2,0,0,0,0,548,3,0
60.0,5,1,1,0,0,3,0,0,0,0,0,617,1,0
60.0,6,1,2,40,0,6,1,1,0,1,0,567,5,0
60.0,7,1,3,0,0,18,2,0,1,0,0,594,6,0
60.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
60.0,9,2,1,1,0,1,0,0,0,0,0,617,2,0
60.0,10,2,2,44,0,8,0,0,0,0,0,562,7,0
60.0,11,2,3,0,0,3,0,0,0,0,0,610,8,0
60.0,12,3,0,0,0,0,0,0,1,0,0,616,4,0
60.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
60.0,14,3,2,0,0,7,0,0,0,0,0,610,4,0
60.0,15,3,3,0,0,10,0,0,2,0,0,607,2,0
61.0,0,0,0,0,0,2,0,0,0,0,0,612,7,0
61.0,1,0,1,0,0,4,0,0,0,0,0,615,2,0
61.0,2,0,2,0,0,4,0,0,0,0,0,614,3,0
61.0,3,0,3,82,1,24,5,4,2,2,1,494,6,0
61.0,4,1,0,62,0,5,2,0,0,0,0,549,3,0
61.0,5,1,1,0,0,2,0,0,0,0,0,618,1,0
61.0,6,1,2,40,0,6,0,1,0,1,0,568,5,0
61.0,7,1,3,0,0,15,2,0,1,0,0,597,6,0
61.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
61.0,9,2,1,1,0,1,0,0,0,0,0,617,2,0
61.0,10,2,2,44,0,8,0,0,0,0,0,562,7,0
61.0,11,2,3,0,0,3,0,0,0,0,0,610,8,0
61.0,12,3,0,0,0,0,0,0,1,0,0,616,4,0
61.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
61.0,14,3,2,0,0,7,0,0,0,0,0,610,4,0
61.0,15,3,3,0,0,5,0,0,2,0,0,612,2,0
62.0,0,0,0,0,0,1,0,0,0,0,0,613,7,0
62.0,1,0,1,0,0,4,0,0,0,0,0,615,2,0
62.0,2,0,2,0,0,3,0,0,0,0,0,615,3,0
62.0,3,0,3,82,0,25,4,3,2,3,0,496,6,0
62.0,4,1,0,62,0,5,2,0,0,0,0,549,3,0
62.0,5,1,1,0,0,2,0,0,0,0,0,618,1,0
62.0,6,1,2,40,0,6,0,0,0,0,0,569,6,0
62.0,7,1,3,0,0,12,1,0,1,0,0,601,6,0
62.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
62.0,9,2,1,1,0,0,0,0,0,0,0,618,2,0
62.0,10,2,2,44,0,8,0,0,0,0,0,562,7,0
62.0,11,2,3,0,0,2,0,0,0,0,0,611,8,0
62.0,12,3,0,0,0,0,0,0,1,0,0,616,4,0
62.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
62.0,14,3,2,0,0,3,0,0,0,0,0,614,4,0
62.0,15,3,3,0,0,4,0,0,2,0,0,613,2,0
63.0,0,0,0,0,0,1,0,0,0,0,0,613,7,0
63.0,1,0,1,0,0,4,0,0,0,0,0,615,2,0
63.0,2,0,2,0,0,2,0,0,0,0,0,616,3,0
63.0,3,0,3,82,0,24,4,3,1,3,0,497,7,0
63.0,4,1,0,62,0,5,2,0,0,0,0,549,3,0
63.0,5,1,1,0,0,2,0,0,0,0,0,618,1,0
63.0,6,1,2,40,0,5,0,0,0,0,0,570,6,0
63.0,7,1,3,0,0,9,1,0,1,0,0,604,6,0
63.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
63.0,9,2,1,1,0,0,0,0,0,0,0,618,2,0
63.0,10,2,2,44,0,6,0,0,0,0,0,564,7,0
63.0,11,2,3,0,0,1,0,0,0,0,0,612,8,0
63.0,12,3,0,0,0,0,0,0,1,0,0,616,4,0
63.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
63.0,14,3,2,0,0,2,0,0,0,0,0,615,4,0
63.0,15,3,3,0,0,4,0,0,2,0,0,613,2,0
64.0,0,0,0,0,0,1,0,0,0,0,0,613,7,0
64.0,1,0,1,0,0,4,0,0,0,0,0,615,2,0
64.0,2,0,2,0,0,2,0,0,0,0,0,616,3,0
64.0,3,0,3,82,0,21,4,3,1,3,0,500,7,0
64.0,4,1,0,62,0,3,2,0,0,0,0,551,3,0
64.0,5,1,1,0,0,2,0,0,0,0,0,618,1,0
64.0,6,1,2,40,0,3,0,0,0,0,0,572,6,0
64.0,7,1,3,0,0,8,1,0,0,0,0,606,6,0
64.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
64.0,9,2,1,1,0,0,0,0,0,0,0,618,2,0
64.0,10,2,2,44,0,4,0,0,0,0,0,566,7,0
64.0,11,2,3,0,0,1,0,0,0,0,0,612,8,0
64.0,12,3,0,0,0,0,0,0,1,0,0,616,4,0
64.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
64.0,14,3,2,0,0,1,0,0,0,0,0,616,4,0
64.0,15,3,3,0,0,3,0,0,2,0,0,614,2,0
65.0,0,0,0,0,0,1,0,0,0,0,0,613,7,0
65.0,1,0,1,0,0,3,0,0,0,0,0,616,2,0
65.0,2,0,2,0,0,0,0,0,0,0,0,618,3,0
65.0,3,0,3,82,0,19,1,3,1,1,1,505,8,0
65.0,4,1,0,62,0,3,2,0,0,0,0,551,3,0
65.0,5,1,1,0,0,1,0,0,0,0,0,619,1,0
65.0,6,1,2,40,0,3,0,0,0,0,0,572,6,0
65.0,7,1,3,0,0,8,1,0,0,0,0,606,6,0
65.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
65.0,9,2,1,1,0,0,0,0,0,0,0,618,2,0
65.0,10,2,2,44,0,3,0,0,0,0,0,567,7,0
65.0,11,2,3,0,0,1,0,0,0,0,0,612,8,0
65.0,12,3,0,0,0,0,0,0,0,0,0,617,4,0
65.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
65.0,14,3,2,0,0,1,0,0,0,0,0,616,4,0
65.0,15,3,3,0,0,3,0,0,2,0,0,614,2,0
66.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
66.0,1,0,1,0,0,2,0,0,0,0,0,617,2,0
66.0,2,0,2,0,0,0,0,0,0,0,0,618,3,0
66.0,3,0,3,82,0,16,0,1,1,1,1,511,8,0
66.0,4,1,0,62,0,3,2,0,0,0,0,551,3,0
66.0,5,1,1,0,0,1,0,0,0,0,0,619,1,0
66.0,6,1,2,40,0,3,0,0,0,0,0,572,6,0
66.0,7,1,3,0,0,7,0,0,0,0,0,608,6,0
66.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
66.0,9,2,1,1,0,0,0,0,0,0,0,618,2,0
66.0,10,2,2,44,0,3,0,0,0,0,0,567,7,0
66.0,11,2,3,0,0,1,0,0,0,0,0,612,8,0
66.0,12,3,0,0,0,0,0,0,0,0,0,617,4,0
66.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
66.0,14,3,2,0,0,1,0,0,0,0,0,616,4,0
66.0,15,3,3,0,0,2,0,0,1,0,0,616,2,0
67.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
67.0,1,0,1,0,0,2,0,0,0,0,0,617,2,0
67.0,2,0,2,0,0,0,0,0,0,0,0,618,3,0
67.0,3,0,3,82,0,14,0,0,1,1,1,514,8,0
67.0,4,1,0,62,0,2,2,0,0,0,0,552,3,0
67.0,5,1,1,0,0,1,0,0,0,0,0,619,1,0
67.0,6,1,2,40,0,3,0,0,0,0,0,572,6,0
67.0,7,1,3,0,0,7,0,0,0,0,0,608,6,0
67.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
67.0,9,2,1,1,0,0,0,0,0,0,0,618,2,0
67.0,10,2,2,44,0,3,0,0,0,0,0,567,7,0
67.0,11,2,3,0,0,1,0,0,0,0,0,612,8,0
67.0,12,3,0,0,0,0,0,0,0,0,0,617,4,0
67.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
67.0,14,3,2,0,0,1,0,0,0,0,0,616,4,0
67.0,15,3,3,0,0,2,0,0,0,0,0,617,2,0
68.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
68.0,1,0,1,0,0,2,0,0,0,0,0,617,2,0
68.0,2,0,2,0,0,0,0,0,0,0,0,618,3,0
68.0,3,0,3,82,0,12,0,0,1,1,1,516,8,0
68.0,4,1,0,62,0,1,2,0,0,0,0,553,3,0
68.0,5,1,1,0,0,1,0,0,0,0,0,619,1,0
68.0,6,1,2,40,0,2,0,0,0,0,0,573,6,0
68.0,7,1,3,0,0,5,0,0,0,0,0,610,6,0
68.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
68.0,9,2,1,1,0,0,0,0,0,0,0,618,2,0
68.0,10,2,2,44,0,3,0,0,0,0,0,567,7,0
68.0,11,2,3,0,0,1,0,0,0,0,0,612,8,0
68.0,12,3,0,0,0,0,0,0,0,0,0,617,4,0
68.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
68.0,14,3,2,0,0,1,0,0,0,0,0,616,4,0
68.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
69.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
69.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
69.0,2,0,2,0,0,0,0,0,0,0,0,618,3,0
69.0,3,0,3,82,0,9,0,0,0,1,1,520,8,0
69.0,4,1,0,62,0,1,2,0,0,0,0,553,3,0
69.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
69.0,6,1,2,40,0,2,0,0,0,0,0,573,6,0
69.0,7,1,3,0,0,4,0,0,0,0,0,611,6,0
69.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
69.0,9,2,1,1,0,0,0,0,0,0,0,618,2,0
69.0,10,2,2,44,0,2,0,0,0,0,0,568,7,0
69.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
69.0,12,3,0,0,0,0,0,0,0,0,0,617,4,0
69.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
69.0,14,3,2,0,0,0,0,0,0,0,0,617,4,0
69.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
70.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
70.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
70.0,2,0,2,0,0,0,0,0,0,0,0,618,3,0
70.0,3,0,3,82,0,8,0,0,0,1,1,521,8,0
70.0,4,1,0,62,0,1,1,0,0,0,0,554,3,0
70.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
70.0,6,1,2,40,0,2,0,0,0,0,0,573,6,0
70.0,7,1,3,0,0,3,0,0,0,0,0,612,6,0
70.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
70.0,9,2,1,1,0,0,0,0,0,0,0,618,2,0
70.0,10,2,2,44,0,1,0,0,0,0,0,569,7,0
70.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
70.0,12,3,0,0,0,0,0,0,0,0,0,617,4,0
70.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
70.0,14,3,2,0,0,0,0,0,0,0,0,617,4,0
70.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
71.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
71.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
71.0,2,0,2,0,0,0,0,0,0,0,0,618,3,0
71.0,3,0,3,82,0,8,0,0,0,0,1,521,9,0
71.0,4,1,0,62,0,1,1,0,0,0,0,554,3,0
71.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
71.0,6,1,2,40,0,1,0,0,0,0,0,574,6,0
71.0,7,1,3,0,0,2,0,0,0,0,0,613,6,0
71.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
71.0,9,2,1,1,0,0,0,0,0,0,0,618,2,0
71.0,10,2,2,44,0,1,0,0,0,0,0,569,7,0
71.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
71.0,12,3,0,0,0,0,0,0,0,0,0,617,4,0
71.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
71.0,14,3,2,0,0,0,0,0,0,0,0,617,4,0
71.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
72.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
72.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
72.0,2,0,2,0,0,0,0,0,0,0,0,618,3,0
72.0,3,0,3,82,0,8,0,0,0,0,1,521,9,0
72.0,4,1,0,62,0,0,1,0,0,0,0,555,3,0
72.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
72.0,6,1,2,40,0,1,0,0,0,0,0,574,6,0
72.0,7,1,3,0,0,2,0,0,0,0,0,613,6,0
72.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
72.0,9,2,1,1,0,0,0,0,0,0,0,618,2,0
72.0,10,2,2,44,0,1,0,0,0,0,0,569,7,0
72.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
72.0,12,3,0,0,0,0,0,0,0,0,0,617,4,0
72.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
72.0,14,3,2,0,0,0,0,0,0,0,0,617,4,0
72.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
73.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
73.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
73.0,2,0,2,0,0,0,0,0,0,0,0,618,3,0
73.0,3,0,3,82,0,7,0,0,0,0,1,522,9,0
73.0,4,1,0,62,0,0,0,0,0,0,0,556,3,0
73.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
73.0,6,1,2,40,0,1,0,0,0,0,0,574,6,0
73.0,7,1,3,0,0,2,0,0,0,0,0,613,6,0
73.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
73.0,9,2,1,1,0,0,0,0,0,0,0,618,2,0
73.0,10,2,2,44,0,1,0,0,0,0,0,569,7,0
73.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
73.0,12,3,0,0,0,0,0,0,0,0,0,617,4,0
73.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
73.0,14,3,2,0,0,0,0,0,0,0,0,617,4,0
73.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
74.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
74.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
74.0,2,0,2,0,0,0,0,0,0,0,0,618,3,0
74.0,3,0,3,82,0,4,0,0,0,0,0,526,9,0
74.0,4,1,0,62,0,0,0,0,0,0,0,556,3,0
74.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
74.0,6,1,2,40,0,1,0,0,0,0,0,574,6,0
74.0,7,1,3,0,0,0,0,0,0,0,0,615,6,0
74.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
74.0,9,2,1,1,0,0,0,0,0,0,0,618,2,0
74.0,10,2,2,44,0,1,0,0,0,0,0,569,7,0
74.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
74.0,12,3,0,0,0,0,0,0,0,0,0,617,4,0
74.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
74.0,14,3,2,0,0,0,0,0,0,0,0,617,4,0
74.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
75.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
75.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
75.0,2,0,2,0,0,0,0,0,0,0,0,618,3,0
75.0,3,0,3,82,0,4,0,0,0,0,0,526,9,0
75.0,4,1,0,62,0,0,0,0,0,0,0,556,3,0
75.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
75.0,6,1,2,40,0,0,0,0,0,0,0,575,6,0
75.0,7,1,3,0,0,0,0,0,0,0,0,615,6,0
75.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
75.0,9,2,1,1,0,0,0,0,0,0,0,618,2,0
75.0,10,2,2,44,0,1,0,0,0,0,0,569,7,0
75.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
75.0,12,3,0,0,0,0,0,0,0,0,0,617,4,0
75.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
75.0,14,3,2,0,0,0,0,0,0,0,0,617,4,0
75.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
76.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
76.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
76.0,2,0,2,0,0,0,0,0,0,0,0,618,3,0
76.0,3,0,3,82,0,4,0,0,0,0,0,526,9,0
76.0,4,1,0,62,0,0,0,0,0,0,0,556,3,0
76.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
76.0,6,1,2,40,0,0,0,0,0,0,0,575,6,0
76.0,7,1,3,0,0,0,0,0,0,0,0,615,6,0
76.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
76.0,9,2,1,1,0,0,0,0,0,0,0,618,2,0
76.0,10,2,2,44,0,1,0,0,0,0,0,569,7,0
76.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
76.0,12,3,0,0,0,0,0,0,0,0,0,617,4,0
76.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
76.0,14,3,2,0,0,0,0,0,0,0,0,617,4,0
76.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
77.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
77.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
77.0,2,0,2,0,0,0,0,0,0,0,0,618,3,0
77.0,3,0,3,82,0,4,0,0,0,0,0,526,9,0
77.0,4,1,0,62,0,0,0,0,0,0,0,556,3,0
77.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
77.0,6,1,2,40,0,0,0,0,0,0,0,575,6,0
77.0,7,1,3,0,0,0,0,0,0,0,0,615,6,0
77.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
77.0,9,2,1,1,0,0,0,0,0,0,0,618,2,0
77.0,10,2,2,44,0,1,0,0,0,0,0,569,7,0
77.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
77.0,12,3,0,0,0,0,0,0,0,0,0,617,4,0
77.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
77.0,14,3,2,0,0,0,0,0,0,0,0,617,4,0
77.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
78.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
78.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
78.0,2,0,2,0,0,0,0,0,0,0,0,618,3,0
78.0,3,0,3,82,0,3,0,0,0,0,0,527,9,0
78.0,4,1,0,62,0,0,0,0,0,0,0,556,3,0
78.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
78.0,6,1,2,40,0,0,0,0,0,0,0,575,6,0
78.0,7,1,3,0,0,0,0,0,0,0,0,615,6,0
78.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
78.0,9,2,1,1,0,0,0,0,0,0,0,618,2,0
78.0,10,2,2,44,0,1,0,0,0,0,0,569,7,0
78.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
78.0,12,3,0,0,0,0,0,0,0,0,0,617,4,0
78.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
78.0,14,3,2,0,0,0,0,0,0,0,0,617,4,0
78.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
79.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
79.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
79.0,2,0,2,0,0,0,0,0,0,0,0,618,3,0
79.0,3,0,3,82,0,3,0,0,0,0,0,527,9,0
79.0,4,1,0,62,0,0,0,0,0,0,0,556,3,0
79.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
79.0,6,1,2,40,0,0,0,0,0,0,0,575,6,0
79.0,7,1,3,0,0,0,0,0,0,0,0,615,6,0
79.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
79.0,9,2,1,1,0,0,0,0,0,0,0,618,2,0
79.0,10,2,2,44,0,1,0,0,0,0,0,569,7,0
79.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
79.0,12,3,0,0,0,0,0,0,0,0,0,617,4,0
79.0,13,3,1,23,0,0,0,0,0,0,0,592,6,0
79.0,14,3,2,0,0,0,0,0,0,0,0,617,4,0
79.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
80.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
80.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
80.0,2,0,2,0,0,0,0,0,0,0,0,618,3,0
80.0,3,0,3,82,0,2,0,0,0,0,0,528,9,0
80.0,4,1,0,62,0,0,0,0,0,0,0,556,3,0
80.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
80.0,6,1,2,40,0,0,0,0,0,0,0,575,6,0
80.0,7,1,3,0,0,0,0,0,0,0,0,615,6,0
80.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
80.0,9,2,1,1,0,0,0,0,0,0,0,618,2,0
80.0,10,2,2,44,0,1,0,0,0,0,0,569,7,0
