time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
53.0,12,3,0,0,0,1,0,0,0,0,0,614,6,0
53.0,13,3,1,69,1,20,0,1,1,0,0,526,3,0
53.0,14,3,2,0,0,24,1,0,3,1,0,585,7,0
53.0,15,3,3,1,0,40,5,0,4,0,0,561,10,0
54.0,0,0,0,0,0,21,1,0,0,0,0,597,2,0
54.0,1,0,1,0,0,15,0,0,0,0,0,604,2,0
54.0,2,0,2,0,0,23,1,0,1,0,1,588,7,0
54.0,3,0,3,118,8,42,18,14,0,0,0,419,2,0
54.0,4,1,0,29,1,14,0,0,0,0,0,570,7,0
54.0,5,1,1,0,0,11,0,0,0,0,0,605,5,0
54.0,6,1,2,37,2,37,7,2,0,1,0,530,5,0
54.0,7,1,3,0,0,52,2,0,2,0,0,557,8,0
54.0,8,2,0,0,0,0,0,0,1,0,0,617,3,0
54.0,9,2,1,0,0,2,0,0,1,0,0,612,6,0
54.0,10,2,2,46,1,26,5,0,0,0,0,540,3,0
54.0,11,2,3,0,0,23,2,0,4,0,0,588,4,0
54.0,12,3,0,0,0,1,0,0,0,0,0,614,6,0
54.0,13,3,1,69,0,18,1,1,0,0,0,528,4,0
54.0,14,3,2,0,0,23,1,0,3,0,0,586,8,0
54.0,15,3,3,1,0,31,3,0,3,0,0,573,10,0
55.0,0,0,0,0,0,19,0,0,0,0,0,600,2,0
55.0,1,0,1,0,0,13,0,0,0,0,0,606,2,0
55.0,2,0,2,0,0,22,1,0,1,0,0,590,7,0
55.0,3,0,3,116,9,42,13,10,0,0,0,429,2,0
55.0,4,1,0,29,0,11,0,1,0,0,0,573,7,0
55.0,5,1,1,0,0,7,0,0,0,0,0,609,5,0
55.0,6,1,2,37,1,34,4,1,1,1,0,537,5,0
55.0,7,1,3,0,0,48,1,0,2,0,0,562,8,0
55.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
55.0,9,2,1,0,0,2,0,0,1,0,0,612,6,0
55.0,10,2,2,45,2,22,4,0,0,0,0,545,3,0
55.0,11,2,3,0,0,20,1,0,4,0,0,592,4,0
55.0,12,3,0,0,0,1,0,0,0,0,0,614,6,0
55.0,13,3,1,69,0,17,1,1,0,0,0,529,4,0
55.0,14,3,2,0,0,18,0,0,3,0,0,592,8,0
55.0,15,3,3,1,0,24,3,0,3,0,0,580,10,0
56.0,0,0,0,0,0,13,0,0,0,0,0,606,2,0
56.0,1,0,1,0,0,10,0,0,0,0,0,609,2,0
56.0,2,0,2,0,0,19,1,0,1,0,0,593,7,0
56.0,3,0,3,113,11,37,11,9,0,0,0,438,2,0
56.0,4,1,0,29,0,10,0,1,0,0,0,574,7,0
56.0,5,1,1,0,0,5,0,0,0,0,0,611,5,0
56.0,6,1,2,37,0,31,1,1,1,1,0,544,5,0
56.0,7,1,3,0,0,43,1,0,2,0,0,567,8,0
56.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
56.0,9,2,1,0,0,2,0,0,1,0,0,612,6,0
56.0,10,2,2,45,1,20,4,1,0,0,0,547,3,0
56.0,11,2,3,0,0,17,0,0,3,0,0,597,4,0
56.0,12,3,0,0,0,1,0,0,0,0,0,614,6,0
56.0,13,3,1,69,0,15,1,1,0,0,0,531,4,0
56.0,14,3,2,0,0,14,0,0,3,0,0,596,8,0
56.0,15,3,3,1,0,21,2,0,3,0,0,584,10,0
57.0,0,0,0,0,0,11,0,0,0,0,0,608,2,0
57.0,1,0,1,0,0,6,0,0,0,0,0,613,2,0
57.0,2,0,2,0,0,18,0,0,1,0,0,595,7,0
57.0,3,0,3,112,8,35,9,6,0,0,0,449,2,0
57.0,4,1,0,29,0,9,0,1,0,0,0,575,7,0
57.0,5,1,1,0,0,5,0,0,0,0,0,611,5,0
57.0,6,1,2,37,0,29,0,1,1,1,0,547,5,0
57.0,7,1,3,0,0,40,1,0,2,0,0,570,8,0
57.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
57.0,9,2,1,0,0,0,0,0,1,0,0,614,6,0
57.0,10,2,2,45,1,18,3,1,0,0,0,550,3,0
57.0,11,2,3,0,0,14,0,0,2,0,0,601,4,0
57.0,12,3,0,0,0,1,0,0,0,0,0,614,6,0
57.0,13,3,1,69,0,15,1,1,0,0,0,531,4,0
57.0,14,3,2,0,0,12,0,0,3,0,0,598,8,0
57.0,15,3,3,1,0,17,2,0,3,0,0,588,10,0
58.0,0,0,0,0,0,7,0,0,0,0,0,612,2,0
58.0,1,0,1,0,0,4,0,0,0,0,0,615,2,0
58.0,2,0,2,0,0,15,0,0,1,0,0,598,7,0
58.0,3,0,3,112,7,34,8,6,0,0,0,452,2,0
58.0,4,1,0,29,0,8,0,1,0,0,0,576,7,0
58.0,5,1,1,0,0,3,0,0,0,0,0,613,5,0
58.0,6,1,2,37,0,26,0,0,1,0,1,551,5,0
58.0,7,1,3,0,0,37,0,0,2,0,0,574,8,0
58.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
58.0,9,2,1,0,0,0,0,0,1,0,0,614,6,0
58.0,10,2,2,45,1,17,3,1,0,0,0,551,3,0
58.0,11,2,3,0,0,14,0,0,1,0,0,602,4,0
58.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
58.0,13,3,1,69,0,10,1,1,0,0,0,536,4,0
58.0,14,3,2,0,0,12,0,0,3,0,0,598,8,0
58.0,15,3,3,1,0,17,1,0,2,0,0,590,10,0
59.0,0,0,0,0,0,5,0,0,0,0,0,614,2,0
59.0,1,0,1,0,0,3,0,0,0,0,0,616,2,0
59.0,2,0,2,0,0,14,0,0,1,0,0,599,7,0
59.0,3,0,3,112,6,31,5,3,0,0,0,462,2,0
59.0,4,1,0,29,0,7,0,1,0,0,0,577,7,0
59.0,5,1,1,0,0,1,0,0,0,0,0,615,5,0
59.0,6,1,2,37,0,23,0,0,1,0,0,555,5,0
59.0,7,1,3,0,0,32,0,0,2,0,0,579,8,0
59.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
59.0,9,2,1,0,0,0,0,0,1,0,0,614,6,0
59.0,10,2,2,45,1,16,3,1,0,0,0,552,3,0
59.0,11,2,3,0,0,10,0,0,1,0,0,606,4,0
59.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
59.0,13,3,1,69,0,9,1,1,0,0,0,537,4,0
59.0,14,3,2,0,0,10,0,0,3,0,0,600,8,0
59.0,15,3,3,1,0,12,0,0,2,0,0,596,10,0
60.0,0,0,0,0,0,2,0,0,0,0,0,617,2,0
60.0,1,0,1,0,0,3,0,0,0,0,0,616,2,0
60.0,2,0,2,0,0,13,0,0,1,0,0,600,7,0
60.0,3,0,3,112,5,28,5,3,0,0,0,466,2,0
60.0,4,1,0,29,0,7,0,1,0,0,0,577,7,0
60.0,5,1,1,0,0,1,0,0,0,0,0,615,5,0
60.0,6,1,2,37,0,18,0,0,1,0,0,560,5,0
60.0,7,1,3,0,0,31,0,0,2,0,0,580,8,0
60.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
60.0,9,2,1,0,0,0,0,0,1,0,0,614,6,0
60.0,10,2,2,45,1,12,3,1,0,0,0,556,3,0
60.0,11,2,3,0,0,7,0,0,0,0,0,610,4,0
60.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
60.0,13,3,1,69,0,8,1,1,0,0,0,538,4,0
60.0,14,3,2,0,0,8,0,0,3,0,0,602,8,0
60.0,15,3,3,1,0,8,0,0,2,0,0,600,10,0
61.0,0,0,0,0,0,1,0,0,0,0,0,618,2,0
61.0,1,0,1,0,0,3,0,0,0,0,0,616,2,0
61.0,2,0,2,0,0,11,0,0,1,0,0,602,7,0
61.0,3,0,3,112,3,26,5,3,0,0,0,470,2,0
61.0,4,1,0,29,0,5,0,1,0,0,0,579,7,0
61.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
61.0,6,1,2,37,0,13,0,0,1,0,0,565,5,0
61.0,7,1,3,0,0,28,0,0,2,0,0,583,8,0
61.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
61.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
61.0,10,2,2,45,1,10,3,1,0,0,0,558,3,0
61.0,11,2,3,0,0,6,0,0,0,0,0,611,4,0
61.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
61.0,13,3,1,69,0,8,1,1,0,0,0,538,4,0
61.0,14,3,2,0,0,8,0,0,3,0,0,602,8,0
61.0,15,3,3,1,0,7,0,0,1,0,0,602,10,0
62.0,0,0,0,0,0,0,0,0,0,0,0,619,2,0
62.0,1,0,1,0,0,3,0,0,0,0,0,616,2,0
62.0,2,0,2,0,0,9,0,0,1,0,0,604,7,0
62.0,3,0,3,112,3,24,4,2,0,0,0,474,2,0
62.0,4,1,0,29,0,4,0,1,0,0,0,580,7,0
62.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
62.0,6,1,2,37,0,11,0,0,1,0,0,567,5,0
62.0,7,1,3,0,0,23,0,0,2,0,0,588,8,0
62.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
62.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
62.0,10,2,2,45,0,9,3,1,0,0,0,560,3,0
62.0,11,2,3,0,0,5,0,0,0,0,0,612,4,0
62.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
62.0,13,3,1,69,0,6,0,1,0,0,0,541,4,0
62.0,14,3,2,0,0,8,0,0,2,0,0,603,8,0
62.0,15,3,3,1,0,6,0,0,1,0,0,603,10,0
63.0,0,0,0,0,0,0,0,0,0,0,0,619,2,0
63.0,1,0,1,0,0,2,0,0,0,0,0,617,2,0
63.0,2,0,2,0,0,8,0,0,1,0,0,605,7,0
63.0,3,0,3,112,3,21,2,2,0,0,0,479,2,0
63.0,4,1,0,29,0,4,0,1,0,0,0,580,7,0
63.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
63.0,6,1,2,37,0,9,0,0,1,0,0,569,5,0
63.0,7,1,3,0,0,22,0,0,2,0,0,589,8,0
63.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
63.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
63.0,10,2,2,45,0,9,1,1,0,0,0,562,3,0
63.0,11,2,3,0,0,2,0,0,0,0,0,615,4,0
63.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
63.0,13,3,1,69,0,6,0,1,0,0,0,541,4,0
63.0,14,3,2,0,0,5,0,0,1,0,0,607,8,0
63.0,15,3,3,1,0,6,0,0,1,0,0,603,10,0
64.0,0,0,0,0,0,0,0,0,0,0,0,619,2,0
64.0,1,0,1,0,0,1,0,0,0,0,0,618,2,0
64.0,2,0,2,0,0,5,0,0,1,0,0,608,7,0
64.0,3,0,3,112,1,20,2,2,0,0,0,482,2,0
64.0,4,1,0,29,0,4,0,1,0,0,0,580,7,0
64.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
64.0,6,1,2,37,0,9,0,0,1,0,0,569,5,0
64.0,7,1,3,0,0,17,0,0,2,0,0,594,8,0
64.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
64.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
64.0,10,2,2,45,0,8,1,1,0,0,0,563,3,0
64.0,11,2,3,0,0,1,0,0,0,0,0,616,4,0
64.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
64.0,13,3,1,69,0,5,0,1,0,0,0,542,4,0
64.0,14,3,2,0,0,4,0,0,1,0,0,608,8,0
64.0,15,3,3,1,0,5,0,0,0,0,0,605,10,0
65.0,0,0,0,0,0,0,0,0,0,0,0,619,2,0
65.0,1,0,1,0,0,1,0,0,0,0,0,618,2,0
65.0,2,0,2,0,0,4,0,0,1,0,0,609,7,0
65.0,3,0,3,112,0,16,2,2,0,0,0,487,2,0
65.0,4,1,0,29,0,3,0,1,0,0,0,581,7,0
65.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
65.0,6,1,2,37,0,8,0,0,1,0,0,570,5,0
65.0,7,1,3,0,0,14,0,0,2,0,0,597,8,0
65.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
65.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
65.0,10,2,2,45,0,7,1,1,0,0,0,564,3,0
65.0,11,2,3,0,0,1,0,0,0,0,0,616,4,0
65.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
65.0,13,3,1,69,0,4,0,0,0,0,0,544,4,0
65.0,14,3,2,0,0,4,0,0,1,0,0,608,8,0
65.0,15,3,3,1,0,3,0,0,0,0,0,607,10,0
66.0,0,0,0,0,0,0,0,0,0,0,0,619,2,0
66.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
66.0,2,0,2,0,0,3,0,0,1,0,0,610,7,0
66.0,3,0,3,112,0,13,2,0,0,0,0,492,2,0
66.0,4,1,0,29,0,3,0,1,0,0,0,581,7,0
66.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
66.0,6,1,2,37,0,8,0,0,1,0,0,570,5,0
66.0,7,1,3,0,0,12,0,0,2,0,0,599,8,0
66.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
66.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
66.0,10,2,2,45,0,6,0,1,0,0,0,566,3,0
66.0,11,2,3,0,0,0,0,0,0,0,0,617,4,0
66.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
66.0,13,3,1,69,0,3,0,0,0,0,0,545,4,0
66.0,14,3,2,0,0,3,0,0,1,0,0,609,8,0
66.0,15,3,3,1,0,2,0,0,0,0,0,608,10,0
67.0,0,0,0,0,0,0,0,0,0,0,0,619,2,0
67.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
67.0,2,0,2,0,0,2,0,0,1,0,0,611,7,0
67.0,3,0,3,111,0,11,3,0,0,0,0,494,2,0
67.0,4,1,0,29,0,2,0,1,0,0,0,582,7,0
67.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
67.0,6,1,2,37,0,7,0,0,0,0,0,572,5,0
67.0,7,1,3,0,0,10,0,0,2,0,0,601,8,0
67.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
67.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
67.0,10,2,2,45,0,5,0,1,0,0,0,567,3,0
67.0,11,2,3,0,0,0,0,0,0,0,0,617,4,0
67.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
67.0,13,3,1,69,0,3,0,0,0,0,0,545,4,0
67.0,14,3,2,0,0,0,0,0,1,0,0,612,8,0
67.0,15,3,3,1,0,2,0,0,0,0,0,608,10,0
68.0,0,0,0,0,0,0,0,0,0,0,0,619,2,0
68.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
68.0,2,0,2,0,0,2,0,0,1,0,0,611,7,0
68.0,3,0,3,111,0,10,2,0,0,0,0,496,2,0
68.0,4,1,0,29,0,2,0,1,0,0,0,582,7,0
68.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
68.0,6,1,2,37,0,5,0,0,0,0,0,574,5,0
68.0,7,1,3,0,0,8,0,0,2,0,0,603,8,0
68.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
68.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
68.0,10,2,2,45,0,4,0,0,0,0,0,569,3,0
68.0,11,2,3,0,0,0,0,0,0,0,0,617,4,0
68.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
68.0,13,3,1,69,0,3,0,0,0,0,0,545,4,0
68.0,14,3,2,0,0,0,0,0,1,0,0,612,8,0
68.0,15,3,3,1,0,2,0,0,0,0,0,608,10,0
69.0,0,0,0,0,0,0,0,0,0,0,0,619,2,0
69.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
69.0,2,0,2,0,0,1,0,0,1,0,0,612,7,0
69.0,3,0,3,111,0,9,2,0,0,0,0,497,2,0
69.0,4,1,0,29,0,1,0,0,0,0,0,584,7,0
69.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
69.0,6,1,2,37,0,5,0,0,0,0,0,574,5,0
69.0,7,1,3,0,0,6,0,0,1,0,0,606,8,0
69.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
69.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
69.0,10,2,2,45,0,3,0,0,0,0,0,570,3,0
69.0,11,2,3,0,0,0,0,0,0,0,0,617,4,0
69.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
69.0,13,3,1,69,0,1,0,0,0,0,0,547,4,0
69.0,14,3,2,0,0,0,0,0,1,0,0,612,8,0
69.0,15,3,3,1,0,1,0,0,0,0,0,609,10,0
70.0,0,0,0,0,0,0,0,0,0,0,0,619,2,0
70.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
70.0,2,0,2,0,0,1,0,0,1,0,0,612,7,0
70.0,3,0,3,111,0,6,2,0,0,0,0,500,2,0
70.0,4,1,0,29,0,1,0,0,0,0,0,584,7,0
70.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
70.0,6,1,2,37,0,3,0,0,0,0,0,576,5,0
70.0,7,1,3,0,0,5,0,0,1,0,0,607,8,0
70.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
70.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
70.0,10,2,2,45,0,3,0,0,0,0,0,570,3,0
70.0,11,2,3,0,0,0,0,0,0,0,0,617,4,0
70.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
70.0,13,3,1,69,0,1,0,0,0,0,0,547,4,0
70.0,14,3,2,0,0,0,0,0,0,0,0,613,8,0
70.0,15,3,3,1,0,1,0,0,0,0,0,609,10,0
71.0,0,0,0,0,0,0,0,0,0,0,0,619,2,0
71.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
71.0,2,0,2,0,0,1,0,0,1,0,0,612,7,0
71.0,3,0,3,111,0,5,2,0,0,0,0,501,2,0
71.0,4,1,0,29,0,0,0,0,0,0,0,585,7,0
71.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
71.0,6,1,2,37,0,1,0,0,0,0,0,578,5,0
71.0,7,1,3,0,0,4,0,0,1,0,0,608,8,0
71.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
71.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
71.0,10,2,2,45,0,2,0,0,0,0,0,571,3,0
71.0,11,2,3,0,0,0,0,0,0,0,0,617,4,0
71.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
71.0,13,3,1,69,0,0,0,0,0,0,0,548,4,0
71.0,14,3,2,0,0,0,0,0,0,0,0,613,8,0
71.0,15,3,3,1,0,1,0,0,0,0,0,609,10,0
72.0,0,0,0,0,0,0,0,0,0,0,0,619,2,0
72.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
72.0,2,0,2,0,0,1,0,0,0,0,0,613,7,0
72.0,3,0,3,111,0,4,2,0,0,0,0,502,2,0
72.0,4,1,0,29,0,0,0,0,0,0,0,585,7,0
72.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
72.0,6,1,2,37,0,1,0,0,0,0,0,578,5,0
72.0,7,1,3,0,0,2,0,0,1,0,0,610,8,0
72.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
72.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
72.0,10,2,2,45,0,1,0,0,0,0,0,572,3,0
72.0,11,2,3,0,0,0,0,0,0,0,0,617,4,0
72.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
72.0,13,3,1,69,0,0,0,0,0,0,0,548,4,0
72.0,14,3,2,0,0,0,0,0,0,0,0,613,8,0
72.0,15,3,3,1,0,1,0,0,0,0,0,609,10,0
73.0,0,0,0,0,0,0,0,0,0,0,0,619,2,0
73.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
73.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
73.0,3,0,3,111,0,4,2,0,0,0,0,502,2,0
73.0,4,1,0,29,0,0,0,0,0,0,0,585,7,0
73.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
73.0,6,1,2,37,0,1,0,0,0,0,0,578,5,0
73.0,7,1,3,0,0,2,0,0,1,0,0,610,8,0
73.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
73.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
73.0,10,2,2,45,0,1,0,0,0,0,0,572,3,0
73.0,11,2,3,0,0,0,0,0,0,0,0,617,4,0
73.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
73.0,13,3,1,69,0,0,0,0,0,0,0,548,4,0
73.0,14,3,2,0,0,0,0,0,0,0,0,613,8,0
73.0,15,3,3,1,0,0,0,0,0,0,0,610,10,0
74.0,0,0,0,0,0,0,0,0,0,0,0,619,2,0
74.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
74.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
74.0,3,0,3,111,0,4,2,0,0,0,0,502,2,0
74.0,4,1,0,29,0,0,0,0,0,0,0,585,7,0
74.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
74.0,6,1,2,37,0,1,0,0,0,0,0,578,5,0
74.0,7,1,3,0,0,2,0,0,1,0,0,610,8,0
74.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
74.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
74.0,10,2,2,45,0,1,0,0,0,0,0,572,3,0
74.0,11,2,3,0,0,0,0,0,0,0,0,617,4,0
74.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
74.0,13,3,1,69,0,0,0,0,0,0,0,548,4,0
74.0,14,3,2,0,0,0,0,0,0,0,0,613,8,0
74.0,15,3,3,1,0,0,0,0,0,0,0,610,10,0
75.0,0,0,0,0,0,0,0,0,0,0,0,619,2,0
75.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
75.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
75.0,3,0,3,111,0,4,2,0,0,0,0,502,2,0
75.0,4,1,0,29,0,0,0,0,0,0,0,585,7,0
75.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
75.0,6,1,2,37,0,1,0,0,0,0,0,578,5,0
75.0,7,1,3,0,0,2,0,0,1,0,0,610,8,0
75.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
75.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
75.0,10,2,2,45,0,0,0,0,0,0,0,573,3,0
75.0,11,2,3,0,0,0,0,0,0,0,0,617,4,0
75.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
75.0,13,3,1,69,0,0,0,0,0,0,0,548,4,0
75.0,14,3,2,0,0,0,0,0,0,0,0,613,8,0
75.0,15,3,3,1,0,0,0,0,0,0,0,610,10,0
76.0,0,0,0,0,0,0,0,0,0,0,0,619,2,0
76.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
76.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
76.0,3,0,3,111,0,4,1,0,0,0,0,503,2,0
76.0,4,1,0,29,0,0,0,0,0,0,0,585,7,0
76.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
76.0,6,1,2,37,0,1,0,0,0,0,0,578,5,0
76.0,7,1,3,0,0,1,0,0,1,0,0,611,8,0
76.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
76.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
76.0,10,2,2,45,0,0,0,0,0,0,0,573,3,0
76.0,11,2,3,0,0,0,0,0,0,0,0,617,4,0
76.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
76.0,13,3,1,69,0,0,0,0,0,0,0,548,4,0
76.0,14,3,2,0,0,0,0,0,0,0,0,613,8,0
76.0,15,3,3,1,0,0,0,0,0,0,0,610,10,0
77.0,0,0,0,0,0,0,0,0,0,0,0,619,2,0
77.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
77.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
77.0,3,0,3,111,0,4,1,0,0,0,0,503,2,0
77.0,4,1,0,29,0,0,0,0,0,0,0,585,7,0
77.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
77.0,6,1,2,37,0,1,0,0,0,0,0,578,5,0
77.0,7,1,3,0,0,1,0,0,1,0,0,611,8,0
77.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
77.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
77.0,10,2,2,45,0,0,0,0,0,0,0,573,3,0
77.0,11,2,3,0,0,0,0,0,0,0,0,617,4,0
77.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
77.0,13,3,1,69,0,0,0,0,0,0,0,548,4,0
77.0,14,3,2,0,0,0,0,0,0,0,0,613,8,0
77.0,15,3,3,1,0,0,0,0,0,0,0,610,10,0
78.0,0,0,0,0,0,0,0,0,0,0,0,619,2,0
78.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
78.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
78.0,3,0,3,111,0,4,1,0,0,0,0,503,2,0
78.0,4,1,0,29,0,0,0,0,0,0,0,585,7,0
78.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
78.0,6,1,2,37,0,1,0,0,0,0,0,578,5,0
78.0,7,1,3,0,0,1,0,0,0,0,0,612,8,0
78.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
78.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
78.0,10,2,2,45,0,0,0,0,0,0,0,573,3,0
78.0,11,2,3,0,0,0,0,0,0,0,0,617,4,0
78.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
78.0,13,3,1,69,0,0,0,0,0,0,0,548,4,0
78.0,14,3,2,0,0,0,0,0,0,0,0,613,8,0
78.0,15,3,3,1,0,0,0,0,0,0,0,610,10,0
79.0,0,0,0,0,0,0,0,0,0,0,0,619,2,0
79.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
79.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
79.0,3,0,3,111,0,3,1,0,0,0,0,504,2,0
79.0,4,1,0,29,0,0,0,0,0,0,0,585,7,0
79.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
79.0,6,1,2,37,0,1,0,0,0,0,0,578,5,0
79.0,7,1,3,0,0,1,0,0,0,0,0,612,8,0
79.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
79.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
79.0,10,2,2,45,0,0,0,0,0,0,0,573,3,0
79.0,11,2,3,0,0,0,0,0,0,0,0,617,4,0
79.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
79.0,13,3,1,69,0,0,0,0,0,0,0,548,4,0
79.0,14,3,2,0,0,0,0,0,0,0,0,613,8,0
79.0,15,3,3,1,0,0,0,0,0,0,0,610,10,0
80.0,0,0,0,0,0,0,0,0,0,0,0,619,2,0
80.0,1,0,1,0,0,0,0,0,0,0,0,619,2,0
80.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
80.0,3,0,3,111,0,3,1,0,0,0,0,504,2,0
80.0,4,1,0,29,0,0,0,0,0,0,0,585,7,0
80.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
80.0,6,1,2,37,0,1,0,0,0,0,0,578,5,0
80.0,7,1,3,0,0,1,0,0,0,0,0,612,8,0
80.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
80.0,9,2,1,0,0,0,0,0,0,0,0,615,6,0
80.0,10,2,2,45,0,0,0,0,0,0,0,573,3,0
80.0,11,2,3,0,0,0,0,0,0,0,0,617,4,0
