time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
53.0,12,3,0,0,0,72,4,3,2,0,1,538,1,0
53.0,13,3,1,44,6,50,14,6,2,0,1,492,6,0
53.0,14,3,2,0,0,13,0,0,1,0,0,601,6,0
53.0,15,3,3,145,5,33,4,4,0,0,0,426,4,0
54.0,0,0,0,0,0,17,0,0,0,0,1,595,8,0
54.0,1,0,1,0,0,6,0,0,0,0,0,611,4,0
54.0,2,0,2,0,0,3,0,0,1,0,0,610,7,0
54.0,3,0,3,0,0,6,0,0,0,0,0,613,2,0
54.0,4,1,0,0,0,21,1,0,2,0,0,591,6,0
54.0,5,1,1,0,0,3,0,0,0,0,0,611,7,0
54.0,6,1,2,0,0,3,0,0,1,0,0,612,5,0
54.0,7,1,3,41,0,4,0,0,1,0,0,570,5,0
54.0,8,2,0,0,0,33,3,0,3,0,0,576,6,0
54.0,9,2,1,0,0,18,0,0,1,0,0,598,4,0
54.0,10,2,2,0,0,10,0,0,0,0,0,605,6,0
54.0,11,2,3,74,1,24,5,2,0,0,0,506,9,0
54.0,12,3,0,0,0,62,3,1,2,0,1,551,1,0
54.0,13,3,1,44,4,44,12,5,2,0,0,504,6,0
54.0,14,3,2,0,0,10,0,0,1,0,0,604,6,0
54.0,15,3,3,144,6,31,3,4,0,0,0,429,4,0
55.0,0,0,0,0,0,14,0,0,0,0,0,599,8,0
55.0,1,0,1,0,0,5,0,0,0,0,0,612,4,0
55.0,2,0,2,0,0,3,0,0,0,0,0,611,7,0
55.0,3,0,3,0,0,4,0,0,0,0,0,615,2,0
55.0,4,1,0,0,0,18,1,0,2,0,0,594,6,0
55.0,5,1,1,0,0,3,0,0,0,0,0,611,7,0
55.0,6,1,2,0,0,2,0,0,0,0,0,614,5,0
55.0,7,1,3,41,0,3,0,0,0,0,0,572,5,0
55.0,8,2,0,0,0,29,1,0,3,0,0,582,6,0
55.0,9,2,1,0,0,15,0,0,1,0,0,601,4,0
55.0,10,2,2,0,0,7,0,0,0,0,0,608,6,0
55.0,11,2,3,74,1,23,2,1,1,0,0,510,9,0
55.0,12,3,0,0,0,60,1,0,2,0,1,556,1,0
55.0,13,3,1,43,5,42,8,4,1,0,0,512,6,0
55.0,14,3,2,0,0,9,0,0,1,0,0,605,6,0
55.0,15,3,3,143,6,30,2,3,1,0,0,432,4,0
56.0,0,0,0,0,0,13,0,0,0,0,0,600,8,0
56.0,1,0,1,0,0,4,0,0,0,0,0,613,4,0
56.0,2,0,2,0,0,2,0,0,0,0,0,612,7,0
56.0,3,0,3,0,0,2,0,0,0,0,0,617,2,0
56.0,4,1,0,0,0,16,0,0,2,0,0,597,6,0
56.0,5,1,1,0,0,2,0,0,0,0,0,612,7,0
56.0,6,1,2,0,0,2,0,0,0,0,0,614,5,0
56.0,7,1,3,41,0,1,0,0,0,0,0,574,5,0
56.0,8,2,0,0,0,28,0,0,3,0,0,584,6,0
56.0,9,2,1,0,0,15,0,0,1,0,0,601,4,0
56.0,10,2,2,0,0,6,0,0,0,0,0,609,6,0
56.0,11,2,3,73,2,18,2,1,1,0,0,515,9,0
56.0,12,3,0,0,0,51,1,0,2,0,0,566,1,0
56.0,13,3,1,43,3,39,9,4,1,0,0,516,6,0
56.0,14,3,2,0,0,6,0,0,1,0,0,608,6,0
56.0,15,3,3,142,6,24,1,2,1,0,0,441,4,0
57.0,0,0,0,0,0,10,0,0,0,0,0,603,8,0
57.0,1,0,1,0,0,3,0,0,0,0,0,614,4,0
57.0,2,0,2,0,0,2,0,0,0,0,0,612,7,0
57.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
57.0,4,1,0,0,0,13,0,0,2,0,0,600,6,0
57.0,5,1,1,0,0,1,0,0,0,0,0,613,7,0
57.0,6,1,2,0,0,2,0,0,0,0,0,614,5,0
57.0,7,1,3,41,0,1,0,0,0,0,0,574,5,0
57.0,8,2,0,0,0,24,0,0,1,0,0,589,7,0
57.0,9,2,1,0,0,12,0,0,0,0,0,605,4,0
57.0,10,2,2,0,0,6,0,0,0,0,0,609,6,0
57.0,11,2,3,73,1,14,1,1,1,0,0,521,9,0
57.0,12,3,0,0,0,45,1,0,1,0,0,573,1,0
57.0,13,3,1,43,2,36,8,3,1,0,0,522,6,0
57.0,14,3,2,0,0,4,0,0,1,0,0,610,6,0
57.0,15,3,3,141,5,23,3,2,0,1,0,442,4,0
58.0,0,0,0,0,0,8,0,0,0,0,0,605,8,0
58.0,1,0,1,0,0,1,0,0,0,0,0,616,4,0
58.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
58.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
58.0,4,1,0,0,0,10,0,0,1,0,0,604,6,0
58.0,5,1,1,0,0,1,0,0,0,0,0,613,7,0
58.0,6,1,2,0,0,2,0,0,0,0,0,614,5,0
58.0,7,1,3,41,0,1,0,0,0,0,0,574,5,0
58.0,8,2,0,0,0,20,0,0,1,0,0,593,7,0
58.0,9,2,1,0,0,10,0,0,0,0,0,607,4,0
58.0,10,2,2,0,0,5,0,0,0,0,0,610,6,0
58.0,11,2,3,73,1,12,1,1,1,0,0,523,9,0
58.0,12,3,0,0,0,42,0,0,1,0,0,577,1,0
58.0,13,3,1,43,1,32,5,4,1,0,0,529,6,0
58.0,14,3,2,0,0,2,0,0,1,0,0,612,6,0
58.0,15,3,3,141,4,23,4,2,0,1,0,442,4,0
59.0,0,0,0,0,0,6,0,0,0,0,0,607,8,0
59.0,1,0,1,0,0,1,0,0,0,0,0,616,4,0
59.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
59.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
59.0,4,1,0,0,0,9,0,0,1,0,0,605,6,0
59.0,5,1,1,0,0,1,0,0,0,0,0,613,7,0
59.0,6,1,2,0,0,2,0,0,0,0,0,614,5,0
59.0,7,1,3,40,1,1,0,0,0,0,0,574,5,0
59.0,8,2,0,0,0,17,0,0,1,0,0,596,7,0
59.0,9,2,1,0,0,6,0,0,0,0,0,611,4,0
59.0,10,2,2,0,0,4,0,0,0,0,0,611,6,0
59.0,11,2,3,73,1,8,1,1,0,0,0,528,9,0
59.0,12,3,0,0,0,33,0,0,1,0,0,586,1,0
59.0,13,3,1,43,0,32,4,3,1,0,0,532,6,0
59.0,14,3,2,0,0,2,0,0,1,0,0,612,6,0
59.0,15,3,3,141,3,20,2,3,0,0,0,447,5,0
60.0,0,0,0,0,0,5,0,0,0,0,0,608,8,0
60.0,1,0,1,0,0,1,0,0,0,0,0,616,4,0
60.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
60.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
60.0,4,1,0,0,0,8,0,0,1,0,0,606,6,0
60.0,5,1,1,0,0,1,0,0,0,0,0,613,7,0
60.0,6,1,2,0,0,1,0,0,0,0,0,615,5,0
60.0,7,1,3,40,1,1,0,0,0,0,0,574,5,0
60.0,8,2,0,0,0,14,0,0,1,0,0,599,7,0
60.0,9,2,1,0,0,3,0,0,0,0,0,614,4,0
60.0,10,2,2,0,0,3,0,0,0,0,0,612,6,0
60.0,11,2,3,72,2,8,0,1,0,0,0,529,9,0
60.0,12,3,0,0,0,27,0,0,0,0,0,593,1,0
60.0,13,3,1,43,0,29,4,3,1,0,0,535,6,0
60.0,14,3,2,0,0,2,0,0,1,0,0,612,6,0
60.0,15,3,3,141,2,18,2,2,0,0,0,451,5,0
61.0,0,0,0,0,0,3,0,0,0,0,0,610,8,0
61.0,1,0,1,0,0,1,0,0,0,0,0,616,4,0
61.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
61.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
61.0,4,1,0,0,0,6,0,0,1,0,0,608,6,0
61.0,5,1,1,0,0,1,0,0,0,0,0,613,7,0
61.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
61.0,7,1,3,40,1,0,0,0,0,0,0,575,5,0
61.0,8,2,0,0,0,12,0,0,1,0,0,601,7,0
61.0,9,2,1,0,0,3,0,0,0,0,0,614,4,0
61.0,10,2,2,0,0,2,0,0,0,0,0,613,6,0
61.0,11,2,3,72,2,8,0,1,0,0,0,529,9,0
61.0,12,3,0,0,0,24,0,0,0,0,0,596,1,0
61.0,13,3,1,43,0,26,4,3,1,0,0,538,6,0
61.0,14,3,2,0,0,2,0,0,1,0,0,612,6,0
61.0,15,3,3,141,2,17,2,2,0,0,0,452,5,0
62.0,0,0,0,0,0,2,0,0,0,0,0,611,8,0
62.0,1,0,1,0,0,1,0,0,0,0,0,616,4,0
62.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
62.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
62.0,4,1,0,0,0,6,0,0,1,0,0,608,6,0
62.0,5,1,1,0,0,1,0,0,0,0,0,613,7,0
62.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
62.0,7,1,3,40,0,0,0,1,0,0,0,575,5,0
62.0,8,2,0,0,0,11,0,0,1,0,0,602,7,0
62.0,9,2,1,0,0,3,0,0,0,0,0,614,4,0
62.0,10,2,2,0,0,2,0,0,0,0,0,613,6,0
62.0,11,2,3,72,2,8,0,1,0,0,0,529,9,0
62.0,12,3,0,0,0,18,0,0,0,0,0,602,1,0
62.0,13,3,1,43,0,24,4,2,0,0,0,542,6,0
62.0,14,3,2,0,0,1,0,0,1,0,0,613,6,0
62.0,15,3,3,141,2,17,2,2,0,0,0,452,5,0
63.0,0,0,0,0,0,2,0,0,0,0,0,611,8,0
63.0,1,0,1,0,0,1,0,0,0,0,0,616,4,0
63.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
63.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
63.0,4,1,0,0,0,5,0,0,1,0,0,609,6,0
63.0,5,1,1,0,0,0,0,0,0,0,0,614,7,0
63.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
63.0,7,1,3,40,0,0,0,1,0,0,0,575,5,0
63.0,8,2,0,0,0,7,0,0,1,0,0,606,7,0
63.0,9,2,1,0,0,2,0,0,0,0,0,615,4,0
63.0,10,2,2,0,0,2,0,0,0,0,0,613,6,0
63.0,11,2,3,72,2,6,0,0,0,0,0,532,9,0
63.0,12,3,0,0,0,16,0,0,0,0,0,604,1,0
63.0,13,3,1,43,0,22,4,2,0,0,0,544,6,0
63.0,14,3,2,0,0,1,0,0,0,0,0,614,6,0
63.0,15,3,3,141,2,16,2,2,0,0,0,453,5,0
64.0,0,0,0,0,0,1,0,0,0,0,0,612,8,0
64.0,1,0,1,0,0,0,0,0,0,0,0,617,4,0
64.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
64.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
64.0,4,1,0,0,0,5,0,0,1,0,0,609,6,0
64.0,5,1,1,0,0,0,0,0,0,0,0,614,7,0
64.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
64.0,7,1,3,39,1,0,0,1,0,0,0,575,5,0
64.0,8,2,0,0,0,6,0,0,1,0,0,607,7,0
64.0,9,2,1,0,0,2,0,0,0,0,0,615,4,0
64.0,10,2,2,0,0,0,0,0,0,0,0,615,6,0
64.0,11,2,3,72,2,5,0,0,0,0,0,533,9,0
64.0,12,3,0,0,0,12,0,0,0,0,0,608,1,0
64.0,13,3,1,43,0,21,2,2,0,0,0,547,6,0
64.0,14,3,2,0,0,1,0,0,0,0,0,614,6,0
64.0,15,3,3,141,2,13,2,1,0,0,0,457,5,0
65.0,0,0,0,0,0,1,0,0,0,0,0,612,8,0
65.0,1,0,1,0,0,0,0,0,0,0,0,617,4,0
65.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
65.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
65.0,4,1,0,0,0,4,0,0,1,0,0,610,6,0
65.0,5,1,1,0,0,0,0,0,0,0,0,614,7,0
65.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
65.0,7,1,3,39,1,0,0,1,0,0,0,575,5,0
65.0,8,2,0,0,0,4,0,0,1,0,0,609,7,0
65.0,9,2,1,0,0,1,0,0,0,0,0,616,4,0
65.0,10,2,2,0,0,0,0,0,0,0,0,615,6,0
65.0,11,2,3,72,2,4,0,0,0,0,0,534,9,0
65.0,12,3,0,0,0,9,0,0,0,0,0,611,1,0
65.0,13,3,1,43,0,20,2,2,0,0,0,548,6,0
65.0,14,3,2,0,0,1,0,0,0,0,0,614,6,0
65.0,15,3,3,141,2,9,1,1,0,0,0,462,5,0
66.0,0,0,0,0,0,0,0,0,0,0,0,613,8,0
66.0,1,0,1,0,0,0,0,0,0,0,0,617,4,0
66.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
66.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
66.0,4,1,0,0,0,3,0,0,1,0,0,611,6,0
66.0,5,1,1,0,0,0,0,0,0,0,0,614,7,0
66.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
66.0,7,1,3,39,1,0,0,0,0,0,0,576,5,0
66.0,8,2,0,0,0,3,0,0,0,0,0,611,7,0
66.0,9,2,1,0,0,1,0,0,0,0,0,616,4,0
66.0,10,2,2,0,0,0,0,0,0,0,0,615,6,0
66.0,11,2,3,71,2,5,0,0,0,0,0,534,9,0
66.0,12,3,0,0,0,7,0,0,0,0,0,613,1,0
66.0,13,3,1,43,0,14,1,2,0,0,0,555,6,0
66.0,14,3,2,0,0,1,0,0,0,0,0,614,6,0
66.0,15,3,3,141,1,10,1,1,0,0,0,462,5,0
67.0,0,0,0,0,0,0,0,0,0,0,0,613,8,0
67.0,1,0,1,0,0,0,0,0,0,0,0,617,4,0
67.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
67.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
67.0,4,1,0,0,0,2,0,0,0,0,0,613,6,0
67.0,5,1,1,0,0,0,0,0,0,0,0,614,7,0
67.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
67.0,7,1,3,39,1,0,0,0,0,0,0,576,5,0
67.0,8,2,0,0,0,3,0,0,0,0,0,611,7,0
67.0,9,2,1,0,0,1,0,0,0,0,0,616,4,0
67.0,10,2,2,0,0,0,0,0,0,0,0,615,6,0
67.0,11,2,3,71,2,5,0,0,0,0,0,534,9,0
67.0,12,3,0,0,0,5,0,0,0,0,0,615,1,0
67.0,13,3,1,43,0,13,1,2,0,0,0,556,6,0
67.0,14,3,2,0,0,1,0,0,0,0,0,614,6,0
67.0,15,3,3,141,1,9,1,1,0,0,0,463,5,0
68.0,0,0,0,0,0,0,0,0,0,0,0,613,8,0
68.0,1,0,1,0,0,0,0,0,0,0,0,617,4,0
68.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
68.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
68.0,4,1,0,0,0,1,0,0,0,0,0,614,6,0
68.0,5,1,1,0,0,0,0,0,0,0,0,614,7,0
68.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
68.0,7,1,3,39,0,1,0,0,0,0,0,576,5,0
68.0,8,2,0,0,0,3,0,0,0,0,0,611,7,0
68.0,9,2,1,0,0,1,0,0,0,0,0,616,4,0
68.0,10,2,2,0,0,0,0,0,0,0,0,615,6,0
68.0,11,2,3,71,2,3,0,0,0,0,0,536,9,0
68.0,12,3,0,0,0,4,0,0,0,0,0,616,1,0
68.0,13,3,1,43,0,12,1,2,0,0,0,557,6,0
68.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
68.0,15,3,3,141,0,8,2,0,0,0,0,465,5,0
69.0,0,0,0,0,0,0,0,0,0,0,0,613,8,0
69.0,1,0,1,0,0,0,0,0,0,0,0,617,4,0
69.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
69.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
69.0,4,1,0,0,0,1,0,0,0,0,0,614,6,0
69.0,5,1,1,0,0,0,0,0,0,0,0,614,7,0
69.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
69.0,7,1,3,39,0,1,0,0,0,0,0,576,5,0
69.0,8,2,0,0,0,2,0,0,0,0,0,612,7,0
69.0,9,2,1,0,0,1,0,0,0,0,0,616,4,0
69.0,10,2,2,0,0,0,0,0,0,0,0,615,6,0
69.0,11,2,3,71,1,3,0,1,0,0,0,536,9,0
69.0,12,3,0,0,0,4,0,0,0,0,0,616,1,0
69.0,13,3,1,43,0,11,0,1,0,0,0,560,6,0
69.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
69.0,15,3,3,141,0,6,2,0,0,0,0,467,5,0
70.0,0,0,0,0,0,0,0,0,0,0,0,613,8,0
70.0,1,0,1,0,0,0,0,0,0,0,0,617,4,0
70.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
70.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
70.0,4,1,0,0,0,1,0,0,0,0,0,614,6,0
70.0,5,1,1,0,0,0,0,0,0,0,0,614,7,0
70.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
70.0,7,1,3,39,0,1,0,0,0,0,0,576,5,0
70.0,8,2,0,0,0,1,0,0,0,0,0,613,7,0
70.0,9,2,1,0,0,1,0,0,0,0,0,616,4,0
70.0,10,2,2,0,0,0,0,0,0,0,0,615,6,0
70.0,11,2,3,71,1,2,0,1,0,0,0,537,9,0
70.0,12,3,0,0,0,4,0,0,0,0,0,616,1,0
70.0,13,3,1,43,0,9,0,0,0,0,0,563,6,0
70.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
70.0,15,3,3,141,0,6,2,0,0,0,0,467,5,0
71.0,0,0,0,0,0,0,0,0,0,0,0,613,8,0
71.0,1,0,1,0,0,0,0,0,0,0,0,617,4,0
71.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
71.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
71.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
71.0,5,1,1,0,0,0,0,0,0,0,0,614,7,0
71.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
71.0,7,1,3,39,0,1,0,0,0,0,0,576,5,0
71.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
71.0,9,2,1,0,0,0,0,0,0,0,0,617,4,0
71.0,10,2,2,0,0,0,0,0,0,0,0,615,6,0
71.0,11,2,3,71,1,2,0,1,0,0,0,537,9,0
71.0,12,3,0,0,0,4,0,0,0,0,0,616,1,0
71.0,13,3,1,43,0,7,0,0,0,0,0,565,6,0
71.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
71.0,15,3,3,141,0,6,2,0,0,0,0,467,5,0
72.0,0,0,0,0,0,0,0,0,0,0,0,613,8,0
72.0,1,0,1,0,0,0,0,0,0,0,0,617,4,0
72.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
72.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
72.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
72.0,5,1,1,0,0,0,0,0,0,0,0,614,7,0
72.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
72.0,7,1,3,39,0,1,0,0,0,0,0,576,5,0
72.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
72.0,9,2,1,0,0,0,0,0,0,0,0,617,4,0
72.0,10,2,2,0,0,0,0,0,0,0,0,615,6,0
72.0,11,2,3,71,1,1,0,1,0,0,0,538,9,0
72.0,12,3,0,0,0,3,0,0,0,0,0,617,1,0
72.0,13,3,1,43,0,6,0,0,0,0,0,566,6,0
72.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
72.0,15,3,3,141,0,6,0,0,0,0,0,469,5,0
73.0,0,0,0,0,0,0,0,0,0,0,0,613,8,0
73.0,1,0,1,0,0,0,0,0,0,0,0,617,4,0
73.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
73.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
73.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
73.0,5,1,1,0,0,0,0,0,0,0,0,614,7,0
73.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
73.0,7,1,3,39,0,1,0,0,0,0,0,576,5,0
73.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
73.0,9,2,1,0,0,0,0,0,0,0,0,617,4,0
73.0,10,2,2,0,0,0,0,0,0,0,0,615,6,0
73.0,11,2,3,71,0,1,1,1,0,0,0,538,9,0
73.0,12,3,0,0,0,1,0,0,0,0,0,619,1,0
73.0,13,3,1,43,0,5,0,0,0,0,0,567,6,0
73.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
73.0,15,3,3,141,0,4,0,0,0,0,0,471,5,0
74.0,0,0,0,0,0,0,0,0,0,0,0,613,8,0
74.0,1,0,1,0,0,0,0,0,0,0,0,617,4,0
74.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
74.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
74.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
74.0,5,1,1,0,0,0,0,0,0,0,0,614,7,0
74.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
74.0,7,1,3,39,0,1,0,0,0,0,0,576,5,0
74.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
74.0,9,2,1,0,0,0,0,0,0,0,0,617,4,0
74.0,10,2,2,0,0,0,0,0,0,0,0,615,6,0
74.0,11,2,3,71,0,0,1,1,0,0,0,539,9,0
74.0,12,3,0,0,0,1,0,0,0,0,0,619,1,0
74.0,13,3,1,43,0,3,0,0,0,0,0,569,6,0
74.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
74.0,15,3,3,141,0,4,0,0,0,0,0,471,5,0
75.0,0,0,0,0,0,0,0,0,0,0,0,613,8,0
75.0,1,0,1,0,0,0,0,0,0,0,0,617,4,0
75.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
75.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
75.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
75.0,5,1,1,0,0,0,0,0,0,0,0,614,7,0
75.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
75.0,7,1,3,39,0,1,0,0,0,0,0,576,5,0
75.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
75.0,9,2,1,0,0,0,0,0,0,0,0,617,4,0
75.0,10,2,2,0,0,0,0,0,0,0,0,615,6,0
75.0,11,2,3,71,0,0,1,1,0,0,0,539,9,0
75.0,12,3,0,0,0,1,0,0,0,0,0,619,1,0
75.0,13,3,1,43,0,3,0,0,0,0,0,569,6,0
75.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
75.0,15,3,3,141,0,4,0,0,0,0,0,471,5,0
76.0,0,0,0,0,0,0,0,0,0,0,0,613,8,0
76.0,1,0,1,0,0,0,0,0,0,0,0,617,4,0
76.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
76.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
76.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
76.0,5,1,1,0,0,0,0,0,0,0,0,614,7,0
76.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
76.0,7,1,3,39,0,1,0,0,0,0,0,576,5,0
76.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
76.0,9,2,1,0,0,0,0,0,0,0,0,617,4,0
76.0,10,2,2,0,0,0,0,0,0,0,0,615,6,0
76.0,11,2,3,71,0,0,1,1,0,0,0,539,9,0
76.0,12,3,0,0,0,1,0,0,0,0,0,619,1,0
76.0,13,3,1,43,0,2,0,0,0,0,0,570,6,0
76.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
76.0,15,3,3,141,0,3,0,0,0,0,0,472,5,0
77.0,0,0,0,0,0,0,0,0,0,0,0,613,8,0
77.0,1,0,1,0,0,0,0,0,0,0,0,617,4,0
77.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
77.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
77.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
77.0,5,1,1,0,0,0,0,0,0,0,0,614,7,0
77.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
77.0,7,1,3,39,0,0,0,0,0,0,0,577,5,0
77.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
77.0,9,2,1,0,0,0,0,0,0,0,0,617,4,0
77.0,10,2,2,0,0,0,0,0,0,0,0,615,6,0
77.0,11,2,3,71,0,0,1,0,0,0,0,540,9,0
77.0,12,3,0,0,0,1,0,0,0,0,0,619,1,0
77.0,13,3,1,43,0,2,0,0,0,0,0,570,6,0
77.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
77.0,15,3,3,141,0,3,0,0,0,0,0,472,5,0
78.0,0,0,0,0,0,0,0,0,0,0,0,613,8,0
78.0,1,0,1,0,0,0,0,0,0,0,0,617,4,0
78.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
78.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
78.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
78.0,5,1,1,0,0,0,0,0,0,0,0,614,7,0
78.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
78.0,7,1,3,39,0,0,0,0,0,0,0,577,5,0
78.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
78.0,9,2,1,0,0,0,0,0,0,0,0,617,4,0
78.0,10,2,2,0,0,0,0,0,0,0,0,615,6,0
78.0,11,2,3,71,0,0,1,0,0,0,0,540,9,0
78.0,12,3,0,0,0,1,0,0,0,0,0,619,1,0
78.0,13,3,1,43,0,2,0,0,0,0,0,570,6,0
78.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
78.0,15,3,3,141,0,2,0,0,0,0,0,473,5,0
79.0,0,0,0,0,0,0,0,0,0,0,0,613,8,0
79.0,1,0,1,0,0,0,0,0,0,0,0,617,4,0
79.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
79.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
79.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
79.0,5,1,1,0,0,0,0,0,0,0,0,614,7,0
79.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
79.0,7,1,3,39,0,0,0,0,0,0,0,577,5,0
79.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
79.0,9,2,1,0,0,0,0,0,0,0,0,617,4,0
79.0,10,2,2,0,0,0,0,0,0,0,0,615,6,0
79.0,11,2,3,71,0,0,1,0,0,0,0,540,9,0
79.0,12,3,0,0,0,1,0,0,0,0,0,619,1,0
79.0,13,3,1,43,0,2,0,0,0,0,0,570,6,0
79.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
79.0,15,3,3,141,0,1,0,0,0,0,0,474,5,0
80.0,0,0,0,0,0,0,0,0,0,0,0,613,8,0
80.0,1,0,1,0,0,0,0,0,0,0,0,617,4,0
80.0,2,0,2,0,0,0,0,0,0,0,0,614,7,0
80.0,3,0,3,0,0,0,0,0,0,0,0,619,2,0
80.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
80.0,5,1,1,0,0,0,0,0,0,0,0,614,7,0
80.0,6,1,2,0,0,0,0,0,0,0,0,616,5,0
80.0,7,1,3,39,0,0,0,0,0,0,0,577,5,0
80.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
80.0,9,2,1,0,0,0,0,0,0,0,0,617,4,0
80.0,10,2,2,0,0,0,0,0,0,0,0,615,6,0
80.0,11,2,3,71,0,0,1,0,0,0,0,540,9,0
